class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
straight,12.478803097069239,97.36592120450655,81.03307061489697,86.71099321155023,92.11516865645855,0.29906368,0.56708497,0.5966568,0.26359722,0.58458316,0.7219889,0.26744792,0.57742864,0.77505386,0.27497947,0.6406006,0.65245175,0.27470946,0.6263068,0.690966,0.442935,0.67796946,0.836147,0.4402706,0.60975885,0.51055706,0.697673,0.5905806,0.7490779,0.6252467,0.57146335,0.2645934,0.62647533,0.45612094,0.57087284,0.6062256,0.45878267,0.3749475,0.898638,0.656443,0.79596883,0.8604127,0.6165616,0.6644628,0.9154784,0.44990587,0.6000596,0.8536543,0.4526715,0.309134,0.92997885,0.48692068,0.05004997,0.9191055,0.5032986,0.13299859
straight,11.440745871691531,95.43196680139579,79.39071064783238,96.9876926490279,93.83310466668932,0.3046143,0.56539696,0.5823764,0.26883888,0.58182794,0.76997685,0.27318874,0.5746439,0.69595176,0.2749505,0.63563126,0.6300953,0.276336,0.6254084,0.6662491,0.4428247,0.66978604,0.7994216,0.44324642,0.6153893,0.47152472,0.6959535,0.59069836,0.6556776,0.6280891,0.57264733,0.2513271,0.62404084,0.45522347,0.58019334,0.60941255,0.45716643,0.35741448,0.8993715,0.65728533,0.80080366,0.8626835,0.6183494,0.62829536,0.91353464,0.44756585,0.48642376,0.88440293,0.45093656,0.29499868,0.9281558,0.41602537,0.06262168,0.91914713,0.4839893,0.08776217
straight,10.340424038448145,93.87263461388187,78.46060280741672,86.90150084788023,98.14007852332679,0.3019824,0.5631884,0.55498725,0.26681453,0.5794911,0.78556144,0.2703488,0.5726375,0.6640398,0.27271354,0.6340982,0.62686235,0.2738595,0.623456,0.5864246,0.44090343,0.6649488,0.7403788,0.44007677,0.6234999,0.45571655,0.6985335,0.5915125,0.6774266,0.62422335,0.5723979,0.27910426,0.6286267,0.4569326,0.5564696,0.6097648,0.46060944,0.3642013,0.9052378,0.6563043,0.80463636,0.86574453,0.61871415,0.6497685,0.91542137,0.44853836,0.4847918,0.85484093,0.45202947,0.23667027,0.930968,0.41406852,0.056174416,0.92247164,0.48518515,0.08470887
straight,9.964656371132321,95.51660650559057,77.35437170906312,94.25662784901999,88.45611337467766,0.30168927,0.56371087,0.5379868,0.2663354,0.5787992,0.78225225,0.2704569,0.57290816,0.6722477,0.26829118,0.63061726,0.5971447,0.27106053,0.624791,0.50766885,0.4395761,0.66086984,0.6790041,0.43337572,0.6370073,0.51049507,0.6985979,0.5922305,0.5772779,0.6461348,0.5810574,0.25437573,0.6277585,0.4560771,0.52293867,0.61123145,0.46152335,0.37902632,0.90304554,0.64877385,0.73850083,0.8670863,0.61749387,0.6341319,0.9178826,0.43773657,0.4791013,0.872199,0.44322926,0.23369572,0.9324119,0.40577698,0.072669625,0.92898583,0.45200562,0.09521681
straight,10.237815284917906,95.41721359278853,78.7125001840068,88.70347550565884,88.23202169819871,0.3104462,0.56137633,0.4616119,0.27432746,0.5757725,0.63621837,0.277419,0.57255566,0.5576922,0.274918,0.62858665,0.5864752,0.27807742,0.6248069,0.6205261,0.4446971,0.65941304,0.6498517,0.43591613,0.64066625,0.6195972,0.69587964,0.5928407,0.5066189,0.6479609,0.58230627,0.24996372,0.6283299,0.455147,0.45578596,0.6104774,0.46088806,0.37750962,0.8999896,0.6464943,0.779319,0.8646467,0.6172967,0.65024054,0.91365826,0.44026327,0.3882396,0.8518137,0.45114475,0.23238206,0.93278164,0.40245157,0.08243127,0.92807233,0.46911445,0.07647048
straight,8.596483458746265,90.94094302491746,79.05400281231826,78.1254932361684,89.21729014635139,0.3098755,0.5621843,0.50540006,0.27305308,0.57616603,0.66974556,0.27695101,0.5725071,0.5568454,0.27278262,0.62910074,0.5763404,0.27559602,0.62455344,0.58237493,0.4434693,0.6550399,0.6664724,0.4368256,0.64183277,0.5738784,0.69240904,0.5898505,0.4958209,0.64536464,0.5808405,0.27315938,0.6266705,0.45276895,0.40601617,0.60797125,0.4591821,0.34011474,0.9063348,0.64383674,0.7655491,0.87679255,0.6196559,0.62910044,0.9047558,0.44079003,0.40587252,0.8326687,0.45218188,0.24345605,0.9326941,0.40104246,0.08106289,0.92867386,0.47002313,0.06485384
straight,9.254465669832424,94.18551191938178,79.39114777993926,77.23127803984114,97.30741699179971,0.31213766,0.5630181,0.4963334,0.27600774,0.5772839,0.61738616,0.2786709,0.5734288,0.5319956,0.27529854,0.62953645,0.6180023,0.2772236,0.6246722,0.60802436,0.44214356,0.6568658,0.7127384,0.4353037,0.641318,0.6228861,0.69435894,0.5919668,0.5360237,0.63191724,0.5722609,0.22851135,0.62557137,0.44471255,0.4658358,0.60777795,0.45913658,0.3725124,0.90559953,0.6424936,0.76955605,0.8774694,0.6161966,0.6623185,0.9138112,0.4473257,0.38682285,0.8306157,0.4530182,0.2395084,0.93329465,0.40162727,0.060822815,0.92755836,0.4880057,0.08400174
straight,10.493763935727273,86.98497258972695,82.41700354452495,76.08211237236485,85.15321830716708,0.31441385,0.5637328,0.48553208,0.27813995,0.5783043,0.5721641,0.28109318,0.5740657,0.5259078,0.27621776,0.63078034,0.66513294,0.27891332,0.6249146,0.60940915,0.44297177,0.6618315,0.7535118,0.44402057,0.64310116,0.5816144,0.6885605,0.5893001,0.4722722,0.6555768,0.5847677,0.25675634,0.6237206,0.44391876,0.48318917,0.60859376,0.4574978,0.33358556,0.9078393,0.6351412,0.71184057,0.88024104,0.6161032,0.61806077,0.8869686,0.44612846,0.2941898,0.8285615,0.4517912,0.26481724,0.92834294,0.38958976,0.076889575,0.92170453,0.4714458,0.06378927
straight,10.691327681016041,89.29841230312363,84.90787791218023,82.39453905234478,89.93747895281587,0.30773115,0.5652481,0.6220287,0.2710576,0.58133405,0.74365455,0.27584112,0.5735918,0.6208261,0.27464327,0.63467234,0.64891595,0.27671093,0.62398815,0.60947883,0.44023916,0.6661021,0.77926767,0.44223067,0.63747776,0.47978023,0.68471456,0.58762944,0.47340137,0.6438021,0.57928795,0.2559976,0.6244464,0.44487077,0.46048415,0.608826,0.45862374,0.32893875,0.8999611,0.6307601,0.69268113,0.86007166,0.60603386,0.48081553,0.88317984,0.44264293,0.33037668,0.82705843,0.44949728,0.26819694,0.9279697,0.3899055,0.08499034,0.9074058,0.4258268,0.06824242
straight,10.847405069410918,85.95033553425341,82.2382370033782,83.98431339298943,87.37905401426917,0.31057546,0.56550956,0.6465796,0.2752125,0.58192044,0.68397814,0.27921006,0.57368827,0.5669328,0.2757637,0.63673705,0.5778922,0.27729982,0.62495583,0.61171633,0.44123113,0.6686121,0.7840037,0.4445719,0.6278364,0.42487547,0.6867735,0.58816606,0.48834604,0.64224386,0.57859135,0.25881273,0.6220013,0.45478424,0.44303906,0.6069552,0.4602932,0.30657214,0.89685214,0.6188105,0.63325804,0.8693761,0.6035659,0.4214898,0.8647894,0.44216368,0.29848462,0.8423714,0.43839818,0.21265495,0.9296231,0.3905659,0.09662122,0.8934111,0.42844868,0.082702346
straight,12.058737688102761,93.16746175093657,81.04632801207596,94.22105622382253,97.384201978449,0.31357044,0.5674855,0.5902899,0.2758635,0.58352464,0.62041724,0.27981332,0.5751185,0.5517577,0.27605954,0.6343043,0.6186552,0.27766058,0.6250524,0.6246989,0.44441324,0.6704617,0.8293261,0.44290608,0.62632984,0.44170606,0.69428945,0.59160995,0.6679917,0.62176114,0.57412255,0.25725555,0.6271921,0.4568418,0.49809322,0.6041515,0.46151763,0.34634188,0.8929555,0.62746006,0.57097834,0.8436119,0.601888,0.4719894,0.88556784,0.44422036,0.29116777,0.8456389,0.44291344,0.21776764,0.9289128,0.40064356,0.077364564,0.91923594,0.4726189,0.07371722
straight,12.508575704374325,94.68829899228828,81.1687454925701,83.58038283566405,86.34729246843622,0.31121495,0.570098,0.52461606,0.27538282,0.5856721,0.62470734,0.28031462,0.57658726,0.63843584,0.27531174,0.63517815,0.6083322,0.27762806,0.62524956,0.63952595,0.4456507,0.6731707,0.7940822,0.44649506,0.62806404,0.46981367,0.6951041,0.59144956,0.6217497,0.64203227,0.5816861,0.27614614,0.62709844,0.4578085,0.50801647,0.60632575,0.46486393,0.34640065,0.89594686,0.62042373,0.59940916,0.8590789,0.6019494,0.46821827,0.88999146,0.4492651,0.23266311,0.8320637,0.44938245,0.2061768,0.92733693,0.40243578,0.07367841,0.92302024,0.47478548,0.06913229
straight,12.43604349352625,93.56555932671075,83.90483731180717,89.39731344230542,98.38190820108026,0.3117252,0.569689,0.5293899,0.27566186,0.58573276,0.6497764,0.28022692,0.5769064,0.6725725,0.27577204,0.63506645,0.6321891,0.27734238,0.6256347,0.6362545,0.44625375,0.6728631,0.8086974,0.44596595,0.62872,0.4642923,0.68779933,0.5916793,0.6168025,0.6218402,0.5717937,0.29536203,0.6248686,0.45468637,0.45988834,0.602852,0.4589735,0.33263,0.8983292,0.61692035,0.6762894,0.86065054,0.60083735,0.48029995,0.88794196,0.44654027,0.26817226,0.8484609,0.44418344,0.18962406,0.9153615,0.4025557,0.07378884,0.9188961,0.47502723,0.061914105
straight,12.03333198906263,99.38582670813275,83.81510911668072,83.51668449146452,97.02783002831441,0.31231555,0.5686385,0.6006596,0.27332532,0.58501244,0.6537278,0.27897394,0.5751624,0.5932621,0.27379346,0.63633156,0.60615504,0.27639735,0.6227933,0.5898909,0.44348842,0.6726979,0.81099373,0.44382083,0.6163475,0.5432452,0.6878044,0.59114444,0.51880074,0.6203217,0.56754005,0.33097246,0.6242502,0.4526116,0.40364528,0.6037612,0.45579463,0.2810264,0.8966261,0.6160877,0.6184174,0.858519,0.5934725,0.46884063,0.9031904,0.450109,0.3622578,0.83405846,0.44947347,0.18216959,0.9135511,0.39975765,0.06440755,0.9191047,0.47674385,0.056596424
straight,10.585330178869217,94.58372879609539,79.49090269276729,90.04731522485885,98.53524594794705,0.31342813,0.5667803,0.59735125,0.2749183,0.58381814,0.6476716,0.27884132,0.57421786,0.5440216,0.27754706,0.6363496,0.6565744,0.27880937,0.6242152,0.62976366,0.44863304,0.6684919,0.8386263,0.44378087,0.62830395,0.4761954,0.69531953,0.59103054,0.61149335,0.62101483,0.5702516,0.3111799,0.62377244,0.45613948,0.43022823,0.602549,0.46108413,0.3117289,0.88152903,0.6120624,0.5407698,0.84239835,0.5947313,0.45251465,0.8731906,0.44415936,0.21989417,0.82975674,0.44313708,0.15233628,0.92852235,0.39333722,0.07766996,0.89394236,0.43114644,0.068612255
straight,12.406718146018697,100.57116505745347,79.75048403217363,87.19910585039602,97.9861055688672,0.31551796,0.5649217,0.5327107,0.27675027,0.58026946,0.72632676,0.28200835,0.57363087,0.64520955,0.2776028,0.6329066,0.70344305,0.2795343,0.6223637,0.5848328,0.4437915,0.6696618,0.8301245,0.4432153,0.61703354,0.4838697,0.69932616,0.5906601,0.69247067,0.6189521,0.565289,0.33671322,0.6300321,0.4571447,0.39237836,0.60346574,0.460676,0.31686622,0.87804765,0.61390805,0.5560489,0.8282322,0.5924265,0.44555148,0.8876068,0.4458262,0.23428108,0.81077886,0.43823043,0.13207717,0.915768,0.40549132,0.070754506,0.8899331,0.43235236,0.061739676
straight,12.525096040566433,93.28398477817697,76.40257801803267,71.22231666468488,99.49822748883798,0.31947482,0.55923826,0.56961644,0.2836291,0.57291144,0.55167615,0.28664842,0.56824327,0.63396484,0.28205204,0.62772465,0.65409404,0.28236362,0.6192257,0.5607864,0.44707498,0.6645817,0.7982976,0.44450077,0.6292791,0.5080397,0.7017938,0.5892934,0.7119254,0.6205464,0.5667809,0.36181203,0.62588716,0.4581564,0.37032768,0.601976,0.4619678,0.30764896,0.88045514,0.61544687,0.5917247,0.8417112,0.6016516,0.44608903,0.871103,0.44734785,0.21302609,0.7776637,0.4489635,0.11554312,0.93111724,0.3823211,0.073631026,0.89489686,0.43437442,0.06749981
straight,12.049505534941538,87.05150546243205,76.25061313918906,69.3470813978687,97.51504108218975,0.31751886,0.55461454,0.5308574,0.27920824,0.5687215,0.6541665,0.28345147,0.5618674,0.5893266,0.27853277,0.62318873,0.64335996,0.2810149,0.6160267,0.6066228,0.44646788,0.6592278,0.7742447,0.44292825,0.62985796,0.56741166,0.70062876,0.5894298,0.6528067,0.6222728,0.5676666,0.34675956,0.6250231,0.45362374,0.40588853,0.60017765,0.46012267,0.347772,0.89457285,0.61614084,0.611716,0.84492505,0.60333514,0.47569412,0.8697645,0.44896302,0.18182836,0.7758403,0.45123407,0.11745949,0.92073905,0.40658307,0.091960445,0.9050244,0.47152105,0.07445201
straight,11.543671115138732,86.84995341021414,74.01049550653246,70.28644414460973,96.8985960190286,0.31235597,0.5506359,0.5566384,0.27272385,0.5644168,0.65703505,0.27939278,0.5594025,0.65386707,0.2717403,0.62090737,0.6173706,0.27481025,0.6130546,0.57986623,0.43984663,0.6554256,0.73358876,0.43280852,0.62771606,0.5756206,0.7012774,0.58759403,0.6948567,0.6226258,0.5641527,0.34447283,0.6221658,0.453476,0.30785137,0.6009442,0.45867157,0.29877034,0.89408827,0.6193733,0.61985356,0.845279,0.60395163,0.5160264,0.8712572,0.4502438,0.20851934,0.78035414,0.45107993,0.13204463,0.9164952,0.39436483,0.07778273,0.8691522,0.4491267,0.057037834
straight,12.267935620325547,89.12990470611024,70.7240680251108,69.49437442732004,83.9895384877045,0.31717944,0.5353469,0.53772956,0.28061476,0.5467499,0.61057043,0.28283453,0.5435104,0.6634093,0.2661852,0.60075945,0.48525777,0.2682062,0.59839875,0.4038031,0.44030613,0.6388245,0.7581965,0.43338856,0.62354463,0.49663284,0.69919276,0.5774788,0.66542685,0.6439792,0.56901807,0.3562975,0.61906934,0.45222625,0.23286468,0.60301495,0.45961037,0.23318358,0.89843196,0.6029788,0.62617636,0.86699796,0.5895149,0.38880047,0.8786007,0.39097676,0.16291942,0.7952761,0.4356579,0.14716418,0.9284775,0.392029,0.10688481,0.9096955,0.47319743,0.10983199
straight,12.098885938908282,87.6007141434036,69.39035064626074,64.9041389654238,83.55170970152834,0.3185553,0.5349662,0.53818756,0.28204206,0.547074,0.5746857,0.28425676,0.54350364,0.6367843,0.2685721,0.6005493,0.4614106,0.2696107,0.5985039,0.41937596,0.43952745,0.63739145,0.73012877,0.43359905,0.6238035,0.48998278,0.7021431,0.57743484,0.6946991,0.6449386,0.569545,0.34517074,0.6195824,0.4525581,0.26432815,0.6052505,0.46532407,0.2276602,0.90140486,0.60461324,0.6600025,0.8809694,0.59196365,0.42823598,0.8783564,0.40101168,0.16482908,0.794147,0.4364017,0.13961916,0.9299525,0.39443526,0.106660604,0.9107523,0.454957,0.09624597
straight,11.626691632506981,89.44333525693295,70.73940179979748,80.57651345001663,82.64539824018101,0.3161599,0.5359337,0.54256976,0.27956182,0.5494146,0.5557035,0.2825886,0.5439252,0.6654444,0.2676896,0.60268337,0.53890413,0.27055883,0.5987307,0.44422278,0.43810374,0.63793415,0.7624065,0.43301782,0.6145883,0.47436267,0.6996941,0.577425,0.6970927,0.643291,0.56790686,0.34768793,0.62084055,0.45261756,0.27255857,0.6063886,0.46580645,0.24858755,0.8984441,0.6134446,0.62597597,0.8641636,0.58986753,0.39939064,0.88530314,0.40468246,0.16389121,0.82922196,0.4348835,0.13546248,0.93296385,0.38957766,0.08075,0.9051685,0.4776168,0.09315035
straight,12.547357274605512,94.23498980972937,71.42348622630927,84.15787532998863,83.61055861141718,0.31714544,0.53415275,0.59572667,0.2806338,0.5468171,0.6009054,0.28306732,0.5425357,0.66600305,0.26754937,0.6005208,0.48534852,0.2699662,0.5978073,0.4138752,0.43941468,0.6389765,0.7938415,0.43508154,0.6137093,0.47716248,0.7000061,0.577568,0.70037675,0.6444745,0.56795615,0.3281823,0.6216413,0.45135745,0.3475879,0.6074668,0.45871612,0.27641368,0.90166056,0.6077981,0.6486443,0.87961125,0.58915037,0.46507037,0.90298,0.40686795,0.19062819,0.8549422,0.43347225,0.14511298,0.92977524,0.4023451,0.085766464,0.90557766,0.4780948,0.10275795
straight,11.777060026524472,90.6657888542035,71.08662129644424,77.61169908604334,81.1091384316834,0.31577772,0.5355496,0.5476867,0.27948853,0.54813033,0.58547634,0.28232145,0.5439415,0.66751236,0.26686025,0.6025539,0.5554957,0.2699457,0.59927624,0.4455553,0.43866083,0.63856435,0.78148305,0.43395978,0.6138674,0.47764102,0.7008385,0.57791895,0.71068025,0.6476499,0.5689434,0.31894562,0.62220263,0.4517699,0.33697987,0.608215,0.46492934,0.27887458,0.8995601,0.6084361,0.664208,0.877259,0.58877075,0.4352878,0.8880772,0.3946294,0.17716143,0.8342036,0.43485975,0.13726182,0.93505806,0.39027146,0.08580574,0.9067805,0.4810875,0.10834823
straight,11.875672415670385,93.52601617388206,70.55638688098698,85.91742085264312,80.31413856323977,0.3151616,0.53545374,0.5458923,0.27906376,0.54776305,0.6216273,0.28200987,0.5436666,0.6855467,0.26682827,0.6020629,0.5504925,0.27014682,0.5987865,0.43646353,0.43925953,0.6385171,0.80130297,0.43409133,0.61388916,0.4815788,0.7023177,0.57797885,0.7379985,0.6506618,0.5686149,0.3047647,0.6221187,0.45162293,0.37031087,0.6074469,0.45887122,0.2715383,0.8990793,0.6161454,0.6812436,0.8773936,0.58906794,0.42976296,0.90175045,0.40950224,0.2089945,0.85765,0.43467376,0.13649076,0.93370616,0.38915256,0.089081764,0.9070434,0.48068294,0.107334994
straight,11.74555221560428,90.49435793622536,70.67243862517466,83.88566497080694,79.63413175966247,0.3153398,0.53475857,0.5767046,0.27889383,0.54823756,0.60417175,0.28181183,0.5434212,0.6942316,0.26573804,0.60329694,0.5958669,0.27023253,0.5986777,0.44314972,0.43835005,0.6393779,0.8012565,0.43392107,0.6119045,0.4984808,0.70291114,0.57818836,0.7388817,0.6495692,0.5677342,0.31576833,0.6223391,0.4509836,0.33778235,0.60813695,0.46488306,0.27345407,0.8962513,0.6086056,0.6584876,0.86292946,0.5796801,0.42731637,0.8837398,0.39488205,0.16266355,0.8367368,0.43710718,0.12405344,0.93256253,0.39071012,0.07485219,0.9068402,0.48411867,0.088955075
straight,11.784920640211842,98.54276279849972,70.6735929271444,84.50976667602768,79.63889923170314,0.31606472,0.5355813,0.53205836,0.27969933,0.54762626,0.6087087,0.28263518,0.5435297,0.6802606,0.26566356,0.6013442,0.55887944,0.270128,0.5983593,0.4226939,0.43705392,0.6372934,0.781814,0.43410978,0.61319655,0.48603097,0.70272505,0.57809293,0.76740646,0.65036345,0.5679955,0.28514475,0.6239511,0.45148107,0.3375317,0.60832965,0.46482512,0.24965051,0.88338965,0.6066506,0.652203,0.86027825,0.5859159,0.40825325,0.8993246,0.40925923,0.1686033,0.8301258,0.39877567,0.13328081,0.930429,0.38976,0.07999677,0.90205115,0.46728918,0.096373804
straight,11.310680645432853,94.23723011177714,71.98576788935223,77.57493900793034,81.57436310662048,0.3138761,0.5360847,0.5089516,0.27690774,0.548859,0.59979445,0.2800058,0.5435192,0.70298815,0.26633662,0.6024386,0.58661675,0.271146,0.59824,0.44207323,0.4387958,0.6371166,0.77824384,0.43478018,0.6140825,0.47834408,0.7017461,0.57812184,0.7648405,0.64736766,0.56808394,0.3032986,0.62732637,0.45258293,0.26255736,0.608798,0.46565995,0.248061,0.88238573,0.6056843,0.6226764,0.8460413,0.57972795,0.37096497,0.88307035,0.39259014,0.16728422,0.801628,0.43625307,0.12916893,0.9307735,0.38788405,0.07200274,0.901572,0.4829392,0.12272241
straight,11.388852325088383,90.87285969927078,71.3663995052263,80.11545519047327,80.20091451736846,0.31287444,0.534944,0.5226621,0.2765867,0.54911435,0.5877044,0.27970508,0.5437419,0.6982046,0.26597401,0.60324323,0.6061689,0.27158302,0.59474176,0.42973754,0.4394753,0.6383783,0.80308944,0.43323514,0.61256933,0.45499894,0.7021322,0.57821316,0.7827571,0.6470643,0.56763774,0.29259807,0.62444913,0.4516215,0.26434615,0.606223,0.46482998,0.24004088,0.87709737,0.6044004,0.6152877,0.84141135,0.57765335,0.36022547,0.86375064,0.39028022,0.16818053,0.80397606,0.43570367,0.12924401,0.9298157,0.38814434,0.07900003,0.89983964,0.4827465,0.12111794
straight,10.83375143667,90.46889499099954,71.30181323643465,89.17823512467726,80.87849660379041,0.31333014,0.53533936,0.5196806,0.27600512,0.54976434,0.59460664,0.27946353,0.5437092,0.7133464,0.26688117,0.60371137,0.6141992,0.27240065,0.5944508,0.4407246,0.43990764,0.6369996,0.7982032,0.4352182,0.6134876,0.47645018,0.70256203,0.5777288,0.7505764,0.64947516,0.5683811,0.28067586,0.62581205,0.4520642,0.36765686,0.6097637,0.46498367,0.26172626,0.8811754,0.60328966,0.63197076,0.8463659,0.5759356,0.35978356,0.8666765,0.39059234,0.17466801,0.8273222,0.39596623,0.14500178,0.93243974,0.38842797,0.086813554,0.9043797,0.4816985,0.1169597
straight,10.95115030132735,90.07508677402411,71.55922257568493,88.42838963683657,81.30121018133333,0.3124858,0.53748363,0.49929813,0.27602595,0.5500036,0.57364273,0.27972466,0.5440477,0.6896082,0.26859593,0.60398895,0.6033292,0.2733699,0.5949933,0.45406875,0.44028884,0.63738745,0.800648,0.43406126,0.61373895,0.4749787,0.69988763,0.5772536,0.73858,0.6471404,0.5678994,0.27505496,0.6234733,0.45247284,0.3157955,0.60785735,0.4647018,0.23529433,0.881808,0.60291046,0.6366471,0.8470949,0.5775153,0.380456,0.8656447,0.39236584,0.15796949,0.8262829,0.3971935,0.14212634,0.93197775,0.3891054,0.08762138,0.90672606,0.4788119,0.0896136
straight,11.487836054163493,95.04950352863176,71.76513911878247,85.51265018204982,76.09661969416196,0.31444317,0.53622454,0.51741844,0.27841264,0.5481083,0.5983178,0.28130144,0.54341924,0.690901,0.26847303,0.6016895,0.5727107,0.27254742,0.59447354,0.4428443,0.44034347,0.63680524,0.79017204,0.4346897,0.61512095,0.5008885,0.69915795,0.57770586,0.7221999,0.6611516,0.5749661,0.2809981,0.62351793,0.45230412,0.36563703,0.6097717,0.45933816,0.22585608,0.88386697,0.6034071,0.6512727,0.8591842,0.5776995,0.3837629,0.8865773,0.39445883,0.15104404,0.8290035,0.3978338,0.13784504,0.9328395,0.38974792,0.088297844,0.9061753,0.48033413,0.0953679
