class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
lieback,21.916952392449232,83.44577346750144,75.4124328148126,87.72748245439904,151.76241837623618,0.2754896,0.40105152,0.3984242,0.22381175,0.390559,0.4710631,0.22442839,0.39274028,0.4388147,0.2087662,0.32562003,0.40876725,0.2182146,0.34643874,0.6065083,0.4114568,0.24360144,0.4466909,0.44274673,0.31721708,0.5045598,0.64288837,0.33445165,0.096827224,0.6065728,0.49160987,0.23966476,0.5479644,0.46500537,0.14392431,0.63454944,0.5962176,0.20532072,0.91394275,0.31705394,0.36640218,0.94654286,0.34913307,0.45175833,0.8637568,0.5060553,0.23330145,0.9241113,0.5662944,0.1262402,0.9508452,0.5024039,0.1200619,0.944504,0.5942273,0.04067207
lieback,19.799585693980923,83.00252834131346,67.44759895949899,71.31345870896953,152.0553925104947,0.26992184,0.4007319,0.371185,0.22211258,0.39106816,0.44306636,0.2175036,0.39225268,0.40709928,0.20361374,0.32743654,0.41711724,0.2163015,0.34623313,0.6077525,0.41032672,0.25259796,0.465771,0.4393714,0.3145082,0.46147677,0.6454891,0.3329916,0.08745184,0.60643774,0.49261507,0.21489847,0.54687035,0.4447498,0.13495187,0.6324913,0.5883536,0.2311449,0.91356224,0.32073978,0.3517547,0.94358265,0.35977706,0.43685856,0.8649061,0.50608945,0.22782004,0.87568784,0.5135924,0.1370289,0.95219034,0.50412124,0.10896934,0.9418545,0.56271833,0.040659927
lieback,21.897560844231656,83.25491749152377,69.29741909241355,71.0934173346684,151.84203106120185,0.2693327,0.40138194,0.36015564,0.22269756,0.3926124,0.45470232,0.2224823,0.39298645,0.39497274,0.20373718,0.32876503,0.35798034,0.21380708,0.34434378,0.5976135,0.41175973,0.24467121,0.3963211,0.43872327,0.3147617,0.44355407,0.64568555,0.3352263,0.08527627,0.6110715,0.50851476,0.18951239,0.54689986,0.44546205,0.15555084,0.63059676,0.5898686,0.2441268,0.9149066,0.32034764,0.36595798,0.9441174,0.3602347,0.42091763,0.8642014,0.5057123,0.269488,0.87565804,0.5136514,0.14641431,0.9504802,0.5034959,0.101306066,0.943809,0.5633158,0.037544753
lieback,21.909641356163725,84.14049932874012,69.78619425960883,71.82049097181626,152.02971099921547,0.2684017,0.39993766,0.36612386,0.22336873,0.39137933,0.44935217,0.21860616,0.39187747,0.40390897,0.20912485,0.32846522,0.38556325,0.21552299,0.3450781,0.6196912,0.41224068,0.24630485,0.39919177,0.43570304,0.3156411,0.4624798,0.64185566,0.3346054,0.1043935,0.60478413,0.4930348,0.2300744,0.54416406,0.44600716,0.16417144,0.6310433,0.5867351,0.21365598,0.9145524,0.32056308,0.38194707,0.9452175,0.3587254,0.4866774,0.86719334,0.50678366,0.22320662,0.87862027,0.51552033,0.19122244,0.9508821,0.50377196,0.11176279,0.94374156,0.56382924,0.04069058
lieback,20.98908309352896,83.69978820273421,69.55620129968699,87.32293718004836,147.2293857486388,0.26899958,0.39852938,0.3647603,0.22028637,0.3854491,0.42689383,0.22340864,0.39151192,0.3973374,0.20370863,0.32450953,0.4015645,0.21621084,0.34621534,0.58273596,0.41159627,0.24430071,0.4351127,0.43914813,0.31643867,0.500026,0.64262664,0.33380848,0.08896212,0.60963976,0.50275755,0.25248635,0.5435673,0.44529706,0.16348727,0.62575,0.59711,0.22440714,0.9153745,0.31976435,0.3577915,0.9510097,0.35784706,0.49449712,0.8663132,0.5051982,0.24541315,0.9242844,0.56641036,0.16137835,0.9517402,0.5021271,0.11093607,0.9440357,0.56240684,0.038296323
lieback,21.09223725103148,79.53733431874504,63.07937879657402,86.81501699260951,149.70379936039433,0.26317602,0.39837664,0.33167133,0.20848078,0.3849735,0.46059486,0.21134043,0.39151433,0.47219223,0.19895789,0.32567725,0.4612745,0.20783097,0.34782267,0.55320764,0.40789396,0.24462922,0.49356818,0.43308508,0.31716758,0.48716986,0.6661366,0.32496876,0.102238275,0.6108966,0.50607574,0.1921502,0.54669845,0.4477829,0.14406243,0.629317,0.5860505,0.2833956,0.9270264,0.31534344,0.3773007,0.9541678,0.35592946,0.55634373,0.8640833,0.50656617,0.27183405,0.9262914,0.56942135,0.18367144,0.9509667,0.5004668,0.1366251,0.94496226,0.59311646,0.04066774
lieback,21.241585433797546,79.88433524933838,70.58117363748495,87.58960142562398,147.4439219904689,0.26771885,0.40142322,0.40727404,0.22087538,0.3929102,0.462668,0.22098148,0.39431477,0.42802992,0.20352195,0.32650882,0.36843172,0.21628115,0.34679985,0.5909271,0.4121586,0.24494734,0.4058552,0.4385416,0.31592843,0.48047265,0.642131,0.33406198,0.10865188,0.60960925,0.5035475,0.26997566,0.54491657,0.44748297,0.15143137,0.62554073,0.59576267,0.20487602,0.9260167,0.31616625,0.41258472,0.95028585,0.3599454,0.49647257,0.86467564,0.504883,0.27225524,0.92360187,0.5674845,0.19297011,0.948897,0.50214255,0.1326013,0.9440632,0.5939326,0.046292935
lieback,20.682042311307466,83.10075329176742,69.95391638486767,88.91348333206922,147.20476974687008,0.26621976,0.39860764,0.37453204,0.21469311,0.3903586,0.43283746,0.2152749,0.39200896,0.4644621,0.20319498,0.32480448,0.40563643,0.21665421,0.34487364,0.6032539,0.41323894,0.24506088,0.46398565,0.43956313,0.31690758,0.5060503,0.64426535,0.33042344,0.11361334,0.6050643,0.49078774,0.19989823,0.5441375,0.44838586,0.16914915,0.6233008,0.5864732,0.283775,0.91581416,0.31750482,0.4075883,0.9450606,0.3597302,0.4905086,0.8650316,0.5056914,0.2613239,0.92358154,0.56656545,0.13982415,0.9470477,0.50220174,0.12111412,0.9419347,0.59275055,0.043641094
lieback,19.271832640132573,79.82928392462807,71.11770548735697,69.19711776445192,147.53201777038373,0.2682861,0.39830118,0.32223842,0.21603054,0.38986862,0.3908681,0.2160748,0.3905351,0.44515073,0.20069097,0.3192463,0.38852096,0.21539555,0.34434608,0.59436256,0.41216266,0.24489217,0.45941114,0.43713197,0.31618214,0.47418863,0.6424898,0.3292553,0.11033721,0.5924145,0.460625,0.17126141,0.5451449,0.44947124,0.1845166,0.6240907,0.58220357,0.21495557,0.9254517,0.31553397,0.39468297,0.9509648,0.3584047,0.49853265,0.8640007,0.5045837,0.24923925,0.8769245,0.51363045,0.18440889,0.9478394,0.5014616,0.120160274,0.9415972,0.5616073,0.036741413
lieback,21.478936837732597,82.93255305326669,71.31035097289718,87.82708710306532,150.82086313877159,0.27608204,0.39870426,0.32133964,0.22776304,0.38987795,0.40571445,0.22742319,0.38973868,0.38308877,0.21173549,0.3250992,0.45827785,0.21803454,0.3423801,0.65969795,0.4185499,0.24325569,0.4207421,0.43884513,0.3141948,0.43112573,0.6444292,0.33009446,0.10172213,0.6087379,0.506599,0.18709525,0.54636586,0.44813356,0.15147902,0.62616086,0.5867409,0.25335902,0.91697234,0.31607306,0.4083104,0.9507248,0.35734937,0.52850753,0.8648285,0.5056473,0.24461834,0.92492545,0.5677139,0.1643602,0.9500711,0.5031286,0.1285268,0.9460594,0.54030484,0.041204832
lieback,22.187990866219803,82.55567687524372,71.43860143494251,68.45801616417566,149.2267652883823,0.2764573,0.39895865,0.32384065,0.22812766,0.39035347,0.41292524,0.22794628,0.3906544,0.4055324,0.21306407,0.32588348,0.4610571,0.2195078,0.344244,0.66452014,0.41333196,0.24373488,0.39845154,0.4381339,0.30456677,0.42746112,0.6424955,0.33704636,0.094937645,0.59242994,0.4580749,0.18310826,0.5454053,0.44985753,0.17553616,0.62428296,0.58237344,0.23144035,0.9162566,0.31688038,0.3862949,0.95173496,0.35866505,0.4757362,0.86325306,0.5052016,0.22305006,0.87185234,0.5117601,0.20016946,0.94881177,0.5030746,0.12106163,0.9462087,0.5390208,0.03614701
lieback,21.624487398054523,83.27640526665263,71.85490146485478,70.31019271235387,145.90673327624415,0.26808944,0.3989114,0.34975532,0.22446279,0.3904996,0.485357,0.22436032,0.39126527,0.43994293,0.20949304,0.32625046,0.39913124,0.21654062,0.34341457,0.62697726,0.4126817,0.24524109,0.42086163,0.4397181,0.3150119,0.4735274,0.6399498,0.33639833,0.11570103,0.5892274,0.44853708,0.24304701,0.54554,0.44890833,0.17125353,0.6228341,0.5819463,0.19444038,0.9144386,0.32741958,0.43911424,0.9506841,0.3589682,0.50749195,0.86333394,0.50534964,0.25738934,0.8787476,0.5160431,0.1714516,0.95006025,0.503573,0.15147702,0.9435452,0.55944055,0.04111781
lieback,19.119974694362455,82.31834829215329,70.09600481017144,70.80891263498069,145.68423303384182,0.2739895,0.39929342,0.3264799,0.22593474,0.39030704,0.43939826,0.22567922,0.39046544,0.40633127,0.20781422,0.32637125,0.37346193,0.21539715,0.34290004,0.5865327,0.40865207,0.2563567,0.51989096,0.43400556,0.3053229,0.47370067,0.63887274,0.33716163,0.11132817,0.591672,0.44957945,0.22574371,0.5463275,0.45045352,0.17898785,0.62295985,0.58269006,0.22095187,0.9136013,0.3301954,0.4428165,0.94993174,0.3592674,0.5028574,0.8633284,0.5055056,0.2689777,0.8770753,0.51437503,0.19893378,0.94929475,0.50308883,0.12970315,0.94223154,0.5614255,0.038695045
lieback,22.093708434224368,84.63845427017989,72.3970340698462,71.18927220948036,149.6388442613875,0.27586505,0.4001386,0.34989217,0.22584021,0.3911242,0.462483,0.225438,0.391074,0.423875,0.20937148,0.32646498,0.39075953,0.21650629,0.3428663,0.59096414,0.41081712,0.24422227,0.43136197,0.43545124,0.30428895,0.47772956,0.6411388,0.33546305,0.09419668,0.5849657,0.44838458,0.23665088,0.54661864,0.45129958,0.16687623,0.6225121,0.58199435,0.24045232,0.9123807,0.33004773,0.4052269,0.9491178,0.35870197,0.47829118,0.8652625,0.5050189,0.25661293,0.877429,0.5134423,0.20106648,0.95008814,0.50163376,0.1235605,0.94216514,0.5603284,0.032966055
lieback,19.85805577067531,83.62201966884444,70.96234600449586,72.70105945018182,149.8449110686468,0.27441227,0.39963117,0.3435035,0.2257204,0.39020988,0.44391796,0.22598776,0.39086673,0.43308052,0.20984612,0.32601902,0.39713556,0.2184068,0.3444286,0.6098897,0.41149375,0.2527803,0.41644657,0.4359613,0.30404085,0.45520538,0.63884,0.33717325,0.10731591,0.5849618,0.44973573,0.1934358,0.5475652,0.44828105,0.16426922,0.62166244,0.5821857,0.27992076,0.9126343,0.33094183,0.41231844,0.94409865,0.35931978,0.4365222,0.86483896,0.5063397,0.25521,0.87658477,0.5145349,0.21349937,0.95074123,0.5034897,0.10892494,0.9444734,0.56237376,0.035573903
lieback,19.123730033110217,82.35522448348219,71.32475584185673,69.06419545301429,145.27328787223885,0.27510065,0.39911887,0.33850121,0.22841506,0.3895261,0.38283458,0.22843722,0.3898215,0.39332575,0.21010976,0.3259019,0.4185616,0.21834058,0.3438049,0.6187912,0.4161871,0.25404552,0.44508842,0.43920335,0.31537995,0.4883248,0.64048415,0.33589956,0.10520582,0.5921237,0.45408964,0.2155864,0.5476819,0.45163593,0.17010725,0.62219405,0.58368826,0.26321244,0.91191924,0.32993007,0.44584587,0.94465464,0.36022377,0.5025487,0.8608413,0.50406355,0.25112534,0.8709407,0.51132077,0.22863153,0.94811356,0.50312775,0.12991002,0.9528622,0.5073268,0.03967599
lieback,19.64657561375149,82.72042103802443,71.16471084922499,69.18548595229538,144.58465453973983,0.2766229,0.39943948,0.3477665,0.22911523,0.38981184,0.40534014,0.22908787,0.38982376,0.39943707,0.21121451,0.32605729,0.43661883,0.2189948,0.34229752,0.6360697,0.4146924,0.2530072,0.42369422,0.4390559,0.31493196,0.50779605,0.64093703,0.3362486,0.09782227,0.59243864,0.45542985,0.23606534,0.54890835,0.4497519,0.17107055,0.6199875,0.5839872,0.26068616,0.9120332,0.33098105,0.4287783,0.94448066,0.3600131,0.48094645,0.8619816,0.5033726,0.27075747,0.8710997,0.51105803,0.19679981,0.95155,0.50309664,0.116647646,0.9474412,0.54129714,0.035853986
lieback,21.712794657316586,84.52385735628542,77.75842520979356,71.72781896515752,149.29752604818364,0.27759218,0.3992898,0.353818,0.2296381,0.38944924,0.3956359,0.22969052,0.3897444,0.407898,0.21276557,0.32625917,0.44450578,0.21998003,0.34281817,0.6240465,0.41816705,0.24399851,0.41279653,0.4379508,0.30619124,0.48032814,0.6423809,0.33499986,0.093799785,0.58397275,0.44864908,0.2274255,0.5519503,0.467406,0.16407548,0.620711,0.5857069,0.2404193,0.9113354,0.3311462,0.44196826,0.94836134,0.36806563,0.4899479,0.86255836,0.5070614,0.2669855,0.878775,0.5160505,0.22918934,0.9483708,0.50328153,0.12182948,0.94523966,0.5423467,0.042068385
lieback,19.317698359608904,82.12411137253646,75.91679447369386,70.69397421162772,147.41024915786073,0.26762152,0.39803994,0.33529654,0.22358428,0.3855568,0.40782353,0.22550681,0.38933298,0.39006877,0.20987561,0.32493672,0.43642667,0.21665558,0.34147233,0.56583196,0.40973172,0.2544859,0.4284112,0.43444157,0.30667758,0.50736177,0.6408199,0.3356664,0.09401756,0.58918786,0.45411274,0.24092418,0.55195135,0.47024116,0.17373472,0.6211325,0.5842051,0.19743086,0.9136204,0.32988966,0.44713256,0.9517626,0.3600439,0.49810526,0.8620496,0.5052628,0.26335964,0.8788959,0.5149233,0.25152925,0.9484601,0.5023705,0.13549328,0.9446902,0.54009765,0.039481573
lieback,21.61389685416796,82.1646212245038,76.49403425101914,68.44872710690444,144.56891778389212,0.27801943,0.39674672,0.2746301,0.22854632,0.38367087,0.33334637,0.22901045,0.38518828,0.3370134,0.2110701,0.32532546,0.43769115,0.21838373,0.3412582,0.58878314,0.41231322,0.24513505,0.42496452,0.43594187,0.31599838,0.51220673,0.64297605,0.33524647,0.1165535,0.59407794,0.46155283,0.20979275,0.54944706,0.46959326,0.22190773,0.6201658,0.5849082,0.24698643,0.91445196,0.31557125,0.43213364,0.9514939,0.3571963,0.5282151,0.86049503,0.5059935,0.26581305,0.874984,0.5132339,0.21664344,0.94723845,0.50174826,0.13147502,0.95168686,0.50695515,0.041413628
lieback,20.06270656832376,82.3132666314108,62.3313637994309,70.78019851970996,144.2950955000663,0.2762106,0.39803085,0.31011412,0.22716771,0.38913283,0.37799925,0.22742228,0.38910845,0.37936065,0.21106762,0.3261403,0.43436298,0.21836977,0.34157756,0.61263114,0.41321176,0.25189865,0.38243726,0.4370914,0.3140555,0.49838436,0.6659985,0.33274135,0.089899294,0.6099553,0.50267947,0.21648912,0.54671013,0.45036244,0.18659727,0.61971545,0.58454627,0.27676618,0.91405165,0.3207626,0.35457918,0.9455894,0.35773346,0.44861194,0.8626164,0.50603575,0.28364336,0.8759005,0.513312,0.18315773,0.9482753,0.5024976,0.11706323,0.952728,0.5070819,0.038281336
lieback,19.56479078988947,81.94957954867513,74.55583147024463,69.70792029172048,145.09534778398168,0.27302837,0.3995107,0.36945724,0.22446708,0.3904837,0.4576984,0.22466841,0.39137468,0.43781304,0.20998941,0.32575563,0.43478617,0.21790257,0.34290347,0.6298753,0.41469216,0.25259715,0.40586784,0.4387691,0.3139636,0.48137647,0.6466538,0.33549112,0.095331274,0.5905842,0.4538949,0.28364512,0.5537112,0.46769062,0.18082584,0.6192471,0.58395904,0.16466314,0.9135119,0.3196873,0.37461987,0.95029473,0.35925284,0.44215253,0.8614256,0.5048586,0.28363433,0.8770239,0.5138971,0.22264646,0.949314,0.50189954,0.14385661,0.9537097,0.5065791,0.03929474
lieback,19.291463387956718,82.94716965809052,69.02931367692304,69.20100414208964,148.79160027598246,0.2667086,0.399349,0.3728678,0.22121726,0.39076564,0.45749414,0.21733826,0.3912978,0.47788683,0.20877537,0.32542443,0.42039812,0.21539518,0.3405935,0.5770185,0.41445875,0.2530259,0.4205142,0.43673646,0.31246656,0.42658186,0.64602387,0.33510947,0.09470072,0.5816342,0.44772205,0.23757283,0.5500343,0.44754362,0.16413839,0.6203916,0.5850277,0.2556027,0.912457,0.32053646,0.39111882,0.9457654,0.35871986,0.4715055,0.86378425,0.5051075,0.28517643,0.87164754,0.5107448,0.15479484,0.9504003,0.50331867,0.10661348,0.9537889,0.50756496,0.033068273
lieback,21.114978301550618,83.2303356407009,72.78992704147285,87.56646757490516,145.43110622320117,0.26702213,0.39837417,0.36391586,0.21643439,0.38884196,0.4018753,0.2172359,0.39068854,0.44996744,0.20776862,0.32463005,0.4190109,0.2166985,0.34348848,0.6284357,0.4186395,0.24273466,0.42669886,0.43922755,0.31427127,0.48665613,0.64286447,0.33312294,0.09878586,0.60995865,0.5038742,0.25708213,0.5483862,0.44910875,0.17703293,0.62050515,0.58471227,0.20410022,0.9140142,0.31619707,0.39864323,0.952232,0.3586869,0.48947063,0.86286664,0.5043871,0.2913807,0.9252721,0.5667833,0.16537914,0.94895685,0.50251114,0.13205658,0.94539034,0.5397642,0.04068383
lieback,19.315043629263716,82.30655255545668,86.94613613410625,69.46489533086226,146.15935465288626,0.26768044,0.39875254,0.3701248,0.22019419,0.38962722,0.42818505,0.21709678,0.390835,0.4939314,0.20841926,0.32559714,0.38557395,0.21750808,0.34376714,0.587481,0.41375518,0.25322542,0.4195973,0.4382525,0.31195435,0.4565557,0.6137792,0.35814723,0.08758981,0.6082567,0.500613,0.2594877,0.5496172,0.466067,0.17242184,0.6205028,0.5857846,0.18662341,0.9141671,0.31589457,0.41912663,0.9520136,0.35706326,0.54215145,0.86462635,0.5029792,0.28286096,0.8774607,0.5129961,0.19108579,0.95119774,0.5021965,0.11965362,0.9465481,0.54040486,0.035470556
lieback,19.167428986745463,82.5520363844161,74.98575089736191,87.1441706389016,146.15115842588224,0.2668547,0.39779073,0.3626734,0.2191149,0.38464805,0.4192083,0.2178739,0.39035296,0.45777196,0.20786479,0.32626534,0.37804523,0.21491031,0.3435402,0.563322,0.41292483,0.25458732,0.44323924,0.43510616,0.31250843,0.4465647,0.64204013,0.33548915,0.104270205,0.5907976,0.4588182,0.28077453,0.55180836,0.46696073,0.16890773,0.61989814,0.5855679,0.17848909,0.91467303,0.3297349,0.41990766,0.952204,0.35733217,0.5478774,0.86471075,0.50436604,0.2922118,0.9234618,0.56688243,0.14905295,0.95031947,0.50185037,0.12038735,0.9424991,0.5613844,0.0340174
lieback,19.099300537894962,84.43520150085865,73.6549841602333,71.03810646276963,146.08420891163777,0.2653376,0.39495376,0.3656387,0.2128155,0.38875744,0.46949092,0.21321999,0.3898296,0.53045475,0.20844936,0.3240331,0.4091327,0.21549228,0.3422543,0.55432576,0.41325507,0.2527186,0.38783714,0.43269205,0.30068207,0.46922648,0.64497703,0.33489522,0.0874791,0.59283036,0.45710126,0.24508186,0.54957986,0.4668204,0.17190462,0.6192386,0.5839825,0.23166008,0.91247433,0.32786593,0.39206973,0.9525862,0.3569181,0.51722676,0.86790156,0.5049873,0.2602155,0.8787905,0.51420146,0.16077548,0.94980097,0.5013757,0.1169508,0.94392085,0.560615,0.031264763
lieback,21.93294913147764,82.8288912722334,77.64597297529848,69.7280966705287,143.70252194805434,0.26343596,0.39365718,0.39219862,0.21124044,0.38817123,0.5000557,0.21178304,0.3888987,0.5462249,0.20987958,0.32404795,0.41356036,0.2169145,0.34207413,0.58128345,0.41017205,0.24293433,0.43917993,0.4339666,0.3052342,0.4982346,0.6386661,0.33333537,0.09076332,0.6114763,0.5025521,0.25957257,0.548318,0.4675865,0.18431875,0.61946917,0.58295006,0.16830616,0.91491246,0.31615475,0.39942205,0.9530672,0.358185,0.50605834,0.86320204,0.5035667,0.29264,0.8769034,0.51368064,0.18012047,0.94688404,0.500246,0.12829287,0.94362235,0.5382886,0.034910984
lieback,19.781735698131577,82.1702493003799,75.87408530081376,69.58782507554415,149.43753126579057,0.26724455,0.39340767,0.40812227,0.2219379,0.38325527,0.48095644,0.21902512,0.38800073,0.44912675,0.21042757,0.32395205,0.41076022,0.21833317,0.34124073,0.5755649,0.4140026,0.2503217,0.38911912,0.4345095,0.30400845,0.5238354,0.6400439,0.33353576,0.09404113,0.5903578,0.4588596,0.2903162,0.5484705,0.46759424,0.20100634,0.6219606,0.57999897,0.14827819,0.91467404,0.31662285,0.420756,0.9521639,0.35694307,0.5224383,0.86325395,0.50364363,0.29679164,0.875363,0.5126739,0.20078845,0.9491901,0.49995112,0.12906514,0.9541925,0.50523216,0.03684591
lieback,16.502510419726264,82.42271358267108,73.72478186336167,71.100431938946,148.38330522777744,0.260832,0.39279076,0.40679088,0.21161589,0.38092485,0.49209678,0.21306352,0.3848492,0.44899622,0.20011112,0.31677055,0.39087364,0.21464068,0.34055427,0.5216105,0.4099148,0.25427264,0.402294,0.43224594,0.29629666,0.5167893,0.63881576,0.33539376,0.099419,0.60538244,0.48812857,0.24692759,0.5461867,0.463878,0.18698727,0.6225216,0.58104724,0.15870094,0.91504663,0.31662902,0.37967423,0.9550364,0.34638238,0.5068897,0.8659567,0.50489134,0.24575144,0.8787502,0.5147726,0.182342,0.95123124,0.5013771,0.12832806,0.94421816,0.56013787,0.03164466
lieback,21.610521729978974,79.67690240424508,77.12948773064045,69.04145775326732,149.78178646033754,0.2652493,0.39344636,0.3917283,0.21906728,0.38323468,0.43525866,0.21646336,0.38763613,0.48632556,0.20887822,0.32353863,0.37620693,0.21558242,0.34013662,0.5283767,0.41246003,0.24243028,0.41134292,0.43277475,0.3042448,0.50460833,0.6405315,0.33647472,0.10109566,0.5892513,0.45745245,0.25756693,0.5474733,0.468007,0.17784512,0.62307465,0.5803601,0.20785925,0.92576545,0.31475314,0.36715916,0.95701075,0.3464495,0.5144305,0.8630681,0.5038554,0.27639863,0.87673545,0.51428753,0.16507743,0.9502408,0.50169843,0.15457521,0.9549074,0.505523,0.033488806
lieback,20.932664374308573,82.53781593056414,76.07976961747953,66.31850721799336,149.6039556551071,0.25914687,0.39331263,0.431187,0.21100363,0.3873467,0.52956426,0.21108672,0.38805154,0.5361594,0.20304722,0.32426262,0.41831097,0.21334982,0.34045365,0.5595675,0.41392848,0.2431385,0.37750953,0.43163058,0.30434927,0.49237698,0.6442983,0.33340183,0.09022404,0.58985656,0.45770308,0.34410274,0.54950386,0.46720347,0.19752426,0.62383056,0.5802108,0.17884322,0.9150379,0.31494543,0.35842183,0.9562203,0.34687322,0.45481881,0.8627105,0.5021476,0.27886513,0.8686925,0.50932246,0.19885054,0.95016736,0.5010578,0.12942626,0.9541656,0.5037948,0.04488169
