class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
hunched,22.058387082000912,100.04570494422603,160.71682734134524,90.02657194034951,137.57916173448953,0.3801218,0.5628421,0.4663456,0.3420378,0.57288337,0.43684092,0.34432384,0.570707,0.53996694,0.33898187,0.6264639,0.643784,0.3400429,0.6240088,0.604194,0.49483496,0.6899802,0.53571475,0.5112505,0.66148657,0.3831385,0.5881372,0.53491336,0.18174222,0.6157508,0.54476327,0.21022692,0.61668265,0.39769694,0.3770888,0.61431134,0.40338174,0.16956328,0.9201374,0.62457305,0.45862037,0.8869292,0.6230789,0.49108806,0.9237909,0.4639108,0.06942034,0.8627299,0.38528702,0.2159113,0.9217808,0.4347135,0.070581,0.9210557,0.42268997,0.100157194
hunched,25.589721755508428,100.87305941876798,160.77340862842962,89.76685399715979,130.73278501614385,0.3880846,0.561572,0.4616811,0.34740052,0.57178557,0.43618596,0.349478,0.5707976,0.5043477,0.34216267,0.62398404,0.6192694,0.34336543,0.6238668,0.57986665,0.48975468,0.6950867,0.5243045,0.51152295,0.6595953,0.4163801,0.5854972,0.5403794,0.1482408,0.62157047,0.55294555,0.21282631,0.61706436,0.398285,0.3588444,0.61286116,0.40499464,0.13034587,0.9204852,0.62469375,0.40649512,0.88918567,0.6214768,0.4351973,0.9249934,0.46242929,0.07259088,0.864463,0.38612324,0.22464922,0.92325395,0.43452558,0.07820479,0.9228906,0.43676385,0.11287075
hunched,26.357188758071487,89.91782849857374,159.1063233765696,86.45767515561279,128.48988749649504,0.3803202,0.559938,0.42745927,0.3425432,0.57092565,0.46502307,0.34425825,0.56999135,0.5287287,0.3379433,0.62316775,0.56205547,0.33905828,0.62284297,0.5634081,0.48527992,0.6966077,0.49610797,0.5086185,0.6580289,0.41364947,0.5882655,0.5355169,0.15572669,0.62423694,0.55366486,0.19810733,0.6165392,0.3989543,0.37114203,0.6155297,0.41454577,0.1059475,0.92419624,0.6341495,0.40080827,0.8920814,0.63148475,0.43547964,0.9024229,0.4826981,0.05734982,0.8594794,0.3839204,0.1638663,0.91904604,0.434609,0.066460304,0.9202683,0.43727937,0.09930103
hunched,25.071026559147395,99.77695066076438,156.5795358742584,87.07138131291678,131.99542744649074,0.3774674,0.5569274,0.5631736,0.34083682,0.5692701,0.5390783,0.3424217,0.56802326,0.62922436,0.33916172,0.62079054,0.6348483,0.3396226,0.61974025,0.64572656,0.49123955,0.6923566,0.5038646,0.5097074,0.6470901,0.40911502,0.59326077,0.53577584,0.16661035,0.6178044,0.5447622,0.23710984,0.6167532,0.39784727,0.41372058,0.6142725,0.40368348,0.13822295,0.9212429,0.6238176,0.42229578,0.88830495,0.620785,0.48289505,0.9232861,0.4613824,0.056903277,0.859663,0.38421008,0.28798783,0.9203017,0.43403727,0.06954261,0.9186536,0.45238087,0.09893706
hunched,26.464301652685165,100.64894725172155,153.35755805784495,84.8118796033957,128.53254885805094,0.38286442,0.5576173,0.58390373,0.34570974,0.5679534,0.53820914,0.34727234,0.56752414,0.59689486,0.3431948,0.6188876,0.6457152,0.34323996,0.6186001,0.6385677,0.48895913,0.6918861,0.53602153,0.51081645,0.6456482,0.44012552,0.5954469,0.53860515,0.16734561,0.62241846,0.54479474,0.23345223,0.6156305,0.39760172,0.42614588,0.61361897,0.40379992,0.13772844,0.9196811,0.6247125,0.43213877,0.89769673,0.62087476,0.540424,0.92476887,0.46143124,0.061343763,0.86102146,0.38538048,0.33609405,0.91903895,0.43421444,0.07393787,0.9192271,0.43646312,0.11206586
hunched,26.84916617409714,101.54804603330535,150.45915362317172,89.34830683501058,122.52386752065065,0.38414225,0.55668867,0.6108147,0.3451367,0.56695926,0.5743481,0.34679544,0.56625426,0.5938825,0.33943242,0.6185639,0.62016183,0.34045634,0.6179547,0.62645686,0.48336357,0.6918641,0.4879753,0.5083759,0.6456024,0.45774686,0.59718895,0.53895354,0.14975233,0.6254094,0.5522553,0.20783721,0.61465955,0.39914605,0.5076396,0.61070514,0.41357228,0.09730064,0.91919804,0.62274045,0.33455557,0.88681835,0.62238395,0.4648783,0.9272485,0.4409724,0.06622155,0.8697459,0.38780245,0.28635952,0.9235681,0.4310968,0.07391518,0.9091829,0.4875507,0.107741736
hunched,27.321184111026035,77.5475021380344,151.0299525321097,84.12481721440577,128.88541009095215,0.39125413,0.5558441,0.5595057,0.35622668,0.5657193,0.5420598,0.35634404,0.564095,0.6066438,0.34406027,0.61629385,0.6475346,0.34396812,0.6162607,0.55684656,0.48757884,0.690887,0.48851067,0.5084594,0.6455681,0.4478588,0.6013336,0.5302986,0.21472244,0.6231665,0.5425274,0.19192465,0.6157521,0.40057525,0.4714803,0.6163801,0.41506776,0.08870152,0.92126334,0.6325365,0.30851465,0.90054154,0.6313657,0.41189355,0.87706965,0.51187205,0.057874694,0.86624503,0.38576877,0.2004416,0.91789573,0.4497862,0.06624597,0.83737487,0.5219065,0.1406442
hunched,26.20836217858594,77.35801219989074,147.89858400522564,84.9673073881485,114.47849207464425,0.38434577,0.554456,0.62772673,0.34552038,0.5647662,0.5577113,0.34654185,0.5632245,0.5951144,0.34104204,0.61711043,0.65475774,0.34126574,0.6149275,0.5858721,0.4867507,0.68926454,0.49924383,0.5049288,0.64271015,0.43114257,0.60314983,0.5337418,0.22579895,0.6376981,0.5513981,0.22389933,0.6142289,0.3993049,0.5115968,0.6120436,0.40649205,0.11009262,0.9214244,0.6310646,0.29956046,0.9000076,0.62970954,0.3975254,0.87746876,0.5120339,0.05001943,0.8704443,0.38603234,0.19020678,0.91711783,0.4478716,0.06245881,0.83739614,0.52267057,0.17395914
hunched,26.87121243603049,75.71285868545561,151.62778532978257,82.94907528086894,113.475041662921,0.38355708,0.55473584,0.60281545,0.34610045,0.5646212,0.5804397,0.34710392,0.5640654,0.60374945,0.3426633,0.61655337,0.6721088,0.34297752,0.61522907,0.59153956,0.4849649,0.689093,0.5346427,0.5051963,0.6435718,0.42994308,0.5985035,0.5329699,0.2606834,0.6407218,0.55159825,0.21212663,0.6154663,0.40674424,0.4668901,0.6150113,0.41536608,0.085503906,0.92235565,0.6352761,0.36125937,0.9023036,0.6308996,0.4562162,0.87530077,0.5145965,0.052099463,0.86381316,0.38450524,0.17629558,0.91349614,0.4506936,0.05120982,0.8360994,0.5222084,0.17116931
hunched,27.039372015962854,78.32078200491739,148.7298180272162,83.64105540606127,120.23743437523221,0.3827585,0.55383503,0.6317859,0.3446127,0.5638434,0.58324146,0.3460062,0.5626952,0.6463166,0.33817196,0.61589265,0.6313648,0.3392225,0.61284584,0.6131382,0.4817031,0.6895933,0.55789894,0.52368444,0.63432324,0.4480814,0.59918547,0.53493446,0.250531,0.6325532,0.5434634,0.227577,0.6131761,0.4007171,0.41671622,0.61071575,0.41449365,0.0870264,0.9215559,0.6343855,0.35075614,0.8991394,0.62128645,0.4591975,0.8795512,0.5112318,0.062024083,0.86453676,0.385466,0.27026054,0.9163114,0.43575802,0.06174708,0.8368679,0.5223469,0.15180047
hunched,28.306463801992653,70.25725874628627,146.16707640911403,80.75176244374082,118.8701807675574,0.38833103,0.5529593,0.6158536,0.34945592,0.5634474,0.55290073,0.35077715,0.5619175,0.5725736,0.34138846,0.6147494,0.66319656,0.34261882,0.61243606,0.56566817,0.48179513,0.690836,0.57950217,0.5257671,0.63134164,0.47377542,0.60260165,0.5367986,0.25222412,0.6357862,0.5439152,0.27514923,0.6128541,0.39958024,0.43592763,0.6126288,0.40703192,0.10220629,0.92077035,0.63837653,0.3331881,0.9037711,0.6288317,0.46074826,0.8606336,0.51806355,0.05678539,0.86244226,0.38522235,0.3016793,0.9155507,0.4334573,0.055161737,0.8371966,0.5217077,0.08556165
hunched,27.665147456513267,76.17169030332956,147.21064735202197,81.25046187580013,120.15717965248456,0.38475522,0.55107,0.6414478,0.34775978,0.5630219,0.5425669,0.349635,0.56115407,0.5734936,0.34241372,0.61548316,0.71912694,0.34457624,0.61161876,0.6149031,0.4820046,0.6891082,0.61468726,0.52745354,0.6307336,0.48856768,0.60247564,0.53651905,0.2430193,0.63631773,0.5440675,0.24789275,0.61480397,0.4085354,0.35931653,0.6167629,0.41109467,0.11483861,0.9206008,0.63691926,0.37277412,0.90171546,0.6212618,0.5270902,0.8740567,0.51318306,0.059792265,0.85951775,0.38671964,0.33397627,0.9159908,0.42050096,0.06268955,0.91231674,0.4701286,0.08764774
hunched,28.69397964242551,77.97129488546618,147.8217170563063,82.85649206666942,118.87636891894543,0.38402903,0.55226827,0.6359302,0.34742194,0.56308985,0.5146061,0.34922132,0.56197685,0.57938,0.34192944,0.61455566,0.6816737,0.3427707,0.6119008,0.57986104,0.47862172,0.68983614,0.5946435,0.5088386,0.64340425,0.460389,0.6015345,0.5354209,0.2432895,0.6373158,0.5445335,0.24426046,0.61566293,0.40828338,0.35163197,0.61692476,0.41133985,0.117947996,0.91887224,0.635046,0.32095772,0.9005741,0.6285338,0.44901237,0.8761518,0.51183546,0.04696985,0.86084247,0.38636944,0.31372243,0.91511893,0.42107916,0.05850846,0.9156492,0.45303994,0.087306134
hunched,28.405996397384712,94.80597632149843,146.65144610429468,82.57011589514913,125.62633068696721,0.38646263,0.5513381,0.63323617,0.34867138,0.5611947,0.47496998,0.3499418,0.5608135,0.52339435,0.34387887,0.61342365,0.6063856,0.34493536,0.6119604,0.5624385,0.48281094,0.68902534,0.5586987,0.5247104,0.63288605,0.4457385,0.6047195,0.53513134,0.21495688,0.6281841,0.5428721,0.24878792,0.61585236,0.40880355,0.42368835,0.61581516,0.41188565,0.14140522,0.91971797,0.6350786,0.33091903,0.9001622,0.6213889,0.44680098,0.914114,0.4913574,0.047712564,0.86221045,0.38664842,0.27862272,0.91599274,0.43402693,0.062027153,0.9125438,0.47044617,0.08946616
hunched,28.153633508201487,93.78724677660186,147.55480692392055,81.9755752486562,125.91183259427373,0.3917042,0.5524766,0.59463024,0.3558553,0.5618624,0.4998323,0.3568456,0.56013894,0.5522621,0.3440622,0.61292976,0.59611976,0.34552333,0.61251503,0.5254251,0.4859128,0.6893076,0.5603432,0.52777046,0.6327047,0.47425205,0.6036862,0.53740567,0.23192893,0.6290625,0.542954,0.24248582,0.6157582,0.40830594,0.38884696,0.6159551,0.41001502,0.13815145,0.922845,0.6305966,0.29145113,0.90228033,0.6191207,0.45624644,0.91343975,0.49141097,0.052552797,0.8606882,0.38566422,0.30594283,0.91630065,0.43387738,0.06289387,0.9156996,0.45288345,0.09307523
hunched,32.68538525892443,92.81732576351419,138.21276104512225,81.5267566881055,112.91708350962266,0.38581812,0.5424822,0.64381236,0.34667894,0.55217385,0.623609,0.34720632,0.5509197,0.6129535,0.3394762,0.60200894,0.6415559,0.33986217,0.6010012,0.6325439,0.47079667,0.6868177,0.54350865,0.4935432,0.6067248,0.5190061,0.61468536,0.5385317,0.2758761,0.62264335,0.5388729,0.35252264,0.6202409,0.40318543,0.6037288,0.6123551,0.4165646,0.2098637,0.898947,0.63658726,0.46766576,0.8645407,0.6207351,0.6048018,0.8836776,0.41110015,0.26657557,0.8403735,0.4022006,0.3959811,0.8746223,0.47074157,0.05606429,0.8863363,0.5154376,0.084131345
hunched,33.535519614071596,94.1461117457835,138.42591758874002,77.28295525110147,117.23997853721544,0.38875997,0.54120123,0.6297488,0.3492465,0.5508496,0.57119316,0.35008866,0.5493744,0.54674566,0.34220168,0.6022905,0.6778188,0.34371278,0.6003835,0.5951348,0.4706758,0.688003,0.6393622,0.49588296,0.603697,0.5705862,0.6137899,0.54098815,0.2702389,0.62218904,0.537534,0.3266335,0.62026435,0.40140086,0.5793006,0.62127876,0.4093732,0.26001954,0.9017088,0.64104986,0.57029116,0.87633914,0.6184133,0.6580945,0.8933561,0.41003323,0.34047893,0.8366312,0.4042081,0.4314548,0.90486276,0.39685276,0.05642872,0.8674688,0.4862146,0.08652678
hunched,33.982773332101196,93.98207792267647,137.72721655740438,82.12442556123828,115.96295172847648,0.38716528,0.5414608,0.6599724,0.3484536,0.55211467,0.57152313,0.3495718,0.55037427,0.5689673,0.34155875,0.6030804,0.68880236,0.34292242,0.6009924,0.61059517,0.46749052,0.68853223,0.6920477,0.4931633,0.6055798,0.58023787,0.61317825,0.54063004,0.24223347,0.6197546,0.5371167,0.31331035,0.6186727,0.40353513,0.58423984,0.61427844,0.40873227,0.20834461,0.9021697,0.6515215,0.5058916,0.8635196,0.62030894,0.6177621,0.89862263,0.42180076,0.3262932,0.84240574,0.4048998,0.42705148,0.92617714,0.3935007,0.03995115,0.8528964,0.5582377,0.13177097
hunched,34.94920980600076,91.31640535378223,140.4155380335864,81.84690131488233,115.70018069072776,0.3868307,0.5411098,0.65259165,0.3476792,0.55078185,0.5856215,0.3488141,0.5494344,0.56144696,0.34182608,0.6021921,0.66826487,0.3434909,0.59999937,0.5981223,0.4660108,0.6895696,0.69412917,0.4938525,0.60285413,0.621584,0.6102936,0.5412623,0.266256,0.6203439,0.5362589,0.31449667,0.6212973,0.40531585,0.57344866,0.6157898,0.40999934,0.21565081,0.90255976,0.6484179,0.43437487,0.86406654,0.6186055,0.63638705,0.88627094,0.41942412,0.2278523,0.8428375,0.40654826,0.44818905,0.9017695,0.39425144,0.038856618,0.8465299,0.55815405,0.15737651
hunched,35.40319669637009,93.74994028335524,135.80393090977716,80.40627781514324,113.22829424896513,0.39011163,0.5405175,0.5974243,0.34966648,0.54988366,0.5546496,0.35676086,0.54751295,0.53650963,0.34355137,0.6009866,0.6209557,0.3446841,0.60010093,0.5772171,0.46663868,0.68906593,0.65332305,0.49220246,0.60448664,0.6164368,0.6169147,0.5420797,0.27256665,0.62063557,0.53845686,0.2963963,0.6203854,0.40381986,0.5521118,0.61203,0.4147783,0.2047465,0.8975586,0.6403536,0.4163841,0.8591041,0.6181833,0.59963965,0.88710845,0.41872054,0.27334452,0.8314433,0.40681973,0.46395445,0.91152775,0.45533243,0.044042453,0.8526182,0.5603377,0.15412003
hunched,34.36614651225521,90.7802901454496,137.9657540839779,79.16035568788453,117.80792242708033,0.39040232,0.54094154,0.63147634,0.35014564,0.55099905,0.598209,0.35074493,0.5501274,0.56954896,0.34213167,0.602719,0.668839,0.34289572,0.60144985,0.6087035,0.46774495,0.68919426,0.6797181,0.50200206,0.60674065,0.5399448,0.61596537,0.53852385,0.28093383,0.62514293,0.5371327,0.3208656,0.6217636,0.40551573,0.63139933,0.62141895,0.40942642,0.19846012,0.90145415,0.6434483,0.3291005,0.86206484,0.6192732,0.57069856,0.8820359,0.4317473,0.29524192,0.82907,0.4072697,0.44726318,0.8939768,0.38933727,0.035659082,0.843143,0.56156653,0.10797036
hunched,35.470523422580534,95.75568680483202,137.12449334428578,81.83359610637915,116.83317247024947,0.3914164,0.5395173,0.6322246,0.3511487,0.55021334,0.6177087,0.35238656,0.54965985,0.56228936,0.34596145,0.6018126,0.6620645,0.34751844,0.601633,0.5841931,0.46944034,0.69039285,0.68893766,0.49302912,0.6051011,0.6145796,0.6164717,0.54359865,0.25560072,0.6203895,0.5360701,0.30826133,0.62161136,0.40800437,0.56699175,0.6168283,0.41054603,0.25306314,0.894066,0.6401791,0.40408403,0.8552062,0.6146051,0.5519598,0.8904845,0.43260127,0.26617548,0.830882,0.40639025,0.4577821,0.91383547,0.454967,0.038832683,0.8520119,0.56161666,0.1574782
hunched,35.217168046570166,93.1472034098583,134.36477908843315,83.06957347820631,115.90959429068035,0.38677746,0.5398883,0.63291705,0.3483635,0.5513417,0.681472,0.3499217,0.5505158,0.61518574,0.34500074,0.60280424,0.71442384,0.34749073,0.6023877,0.5747326,0.4699034,0.69156766,0.6260117,0.49307108,0.6040865,0.63216525,0.62091553,0.5433778,0.2608533,0.62346023,0.5389742,0.32433802,0.6206968,0.4111557,0.6102702,0.6220834,0.41306886,0.20402706,0.8971789,0.65150744,0.4552274,0.84756327,0.61811066,0.5501023,0.88871807,0.43216887,0.19676065,0.8303596,0.40727758,0.45897415,0.9098427,0.4538177,0.04814152,0.86296225,0.5693366,0.22666633
hunched,35.11423594276563,99.5751868726822,137.55954907365893,83.57403758992511,113.03176238578718,0.3900553,0.5394416,0.609142,0.35072407,0.54998225,0.647028,0.3521275,0.54879946,0.54182804,0.3437388,0.6020533,0.69629467,0.3458254,0.59966546,0.59291923,0.4687876,0.69058114,0.6450805,0.49504519,0.6029822,0.5925501,0.616236,0.5446093,0.2614219,0.6287403,0.5402687,0.338338,0.623047,0.4076925,0.57409364,0.62402093,0.41147208,0.1353923,0.8717835,0.6585076,0.37029612,0.8470781,0.6192078,0.5556197,0.8919832,0.42876586,0.15560158,0.8330022,0.4065561,0.46098977,0.91041243,0.4550336,0.046586238,0.8586521,0.56869537,0.19256237
hunched,34.68185132675685,96.41425728707031,138.64543986866423,79.53607073374859,112.5627332954824,0.39032754,0.54050875,0.60287184,0.35023138,0.5513973,0.65362495,0.35184294,0.5498885,0.5769752,0.34234974,0.60270923,0.67186093,0.3448436,0.60071504,0.5688845,0.47033614,0.69186705,0.62954456,0.4975774,0.60221523,0.5732146,0.61664647,0.54181224,0.31894603,0.6305029,0.53828675,0.33980998,0.6236049,0.40546694,0.5665676,0.6234684,0.40930733,0.17564765,0.89748067,0.65165603,0.41983062,0.86007416,0.6199909,0.5437925,0.90175354,0.4154473,0.1788336,0.83134955,0.40631968,0.42622113,0.8737244,0.4563735,0.04661391,0.85910475,0.56482095,0.19605337
hunched,34.75371440798409,95.97439310452148,138.23943976402032,80.04126567570859,112.89464633819917,0.39264017,0.540923,0.57706094,0.35086632,0.55211395,0.635461,0.35289153,0.55087537,0.5846257,0.34166548,0.6031265,0.6586423,0.3453744,0.60078794,0.585244,0.4709054,0.6933998,0.63838565,0.4979899,0.60264057,0.55629444,0.61718506,0.5422974,0.29677266,0.6308098,0.5373618,0.3238833,0.6226361,0.40718755,0.57145435,0.62353,0.41028515,0.1907223,0.8965404,0.66055304,0.42320722,0.85880077,0.61786455,0.54967827,0.9032096,0.41590962,0.10883753,0.83085346,0.40679747,0.4274806,0.8987974,0.45531663,0.05886083,0.856858,0.56089664,0.15812336
hunched,34.3616891697526,96.91042954913672,139.5799873320404,77.46812850968968,114.42553761800914,0.3907072,0.5402322,0.5815929,0.34964558,0.5508326,0.6737183,0.35146424,0.5502383,0.61670256,0.3414709,0.60349685,0.6481296,0.34422505,0.6020853,0.5664794,0.46945316,0.6915882,0.6014789,0.5053839,0.60409456,0.55196023,0.61408144,0.5425453,0.2691383,0.6288311,0.5406427,0.31082654,0.62319,0.40240464,0.55740386,0.6223842,0.40776333,0.14799444,0.89529395,0.6583681,0.3656673,0.85791504,0.62896675,0.4914219,0.9058151,0.41244707,0.073558636,0.8244867,0.40518966,0.4095583,0.89734095,0.440943,0.050429266,0.84904075,0.5614759,0.1776189
hunched,34.85562457123321,99.99592652555498,139.38437071421123,81.6563526974173,111.38121985209692,0.39228484,0.53911823,0.5705551,0.3502048,0.54970706,0.64157355,0.35190985,0.54906505,0.5518309,0.34306192,0.60213387,0.6514332,0.346243,0.6002519,0.5698723,0.46997988,0.6911233,0.6137285,0.49811646,0.6018521,0.558842,0.6141864,0.54192513,0.26784515,0.63119245,0.5393914,0.30636,0.6223027,0.40570226,0.5845507,0.6226673,0.40975046,0.15694197,0.89343166,0.64895695,0.35780367,0.85781586,0.6274453,0.49787715,0.9112441,0.4125719,0.085519955,0.8410845,0.40355715,0.38020834,0.8947088,0.44119912,0.043171033,0.8567192,0.570336,0.17194575
hunched,33.35606850860918,99.00246185039828,143.73212763038285,72.92620297579295,114.32974421489972,0.3894015,0.539853,0.6211276,0.3484636,0.55077857,0.716338,0.35029325,0.5493908,0.6167291,0.34191805,0.60363,0.67893934,0.3459688,0.6012029,0.5532187,0.47249264,0.69015104,0.6638497,0.5111763,0.6024956,0.5250814,0.6086238,0.5399773,0.25228614,0.6325792,0.5380579,0.28702497,0.62257195,0.4055584,0.49709713,0.62443733,0.40966654,0.10941224,0.9024477,0.65842247,0.414776,0.87690294,0.6292578,0.58798385,0.92315334,0.4109119,0.04960357,0.82393473,0.39777517,0.3662517,0.90755266,0.4090467,0.044786785,0.85636663,0.5713033,0.18762381
hunched,32.695141577213775,101.68828347734404,141.05530819276314,78.08287285574751,115.87756070347298,0.38660654,0.53942937,0.6335423,0.34807402,0.5509577,0.71365273,0.35016173,0.5489343,0.6264152,0.34361562,0.6041561,0.6974047,0.346129,0.6018056,0.54705995,0.47562465,0.68944156,0.6637158,0.5054047,0.60437214,0.55742353,0.6137464,0.54283524,0.26581767,0.6275747,0.54032296,0.31225878,0.62406236,0.40717217,0.5516874,0.62355644,0.4116589,0.19430259,0.89180726,0.6499855,0.42155766,0.8566806,0.61945087,0.531435,0.9187364,0.40498838,0.13800779,0.8205702,0.40271527,0.40342706,0.87281454,0.440933,0.044550233,0.85800624,0.5645837,0.1773698
hunched,33.34990335643663,103.23340887138431,141.05951558929186,80.28452286299859,115.594531324646,0.38347572,0.538441,0.61630267,0.34581697,0.54999584,0.73204535,0.34816658,0.5475736,0.6201349,0.34282702,0.6041213,0.71356076,0.34596372,0.6007436,0.57457685,0.47408938,0.69107765,0.65326595,0.5056812,0.60177934,0.5557964,0.6127502,0.54368883,0.23027508,0.6272408,0.53909534,0.28051445,0.6229695,0.40815052,0.5615913,0.62349355,0.41164002,0.14024827,0.8943593,0.6518919,0.46662605,0.8558804,0.6164283,0.5791884,0.9279866,0.40975672,0.09749971,0.82777834,0.3976687,0.40928945,0.89303017,0.45307255,0.045721937,0.8631146,0.56929654,0.22020465
hunched,33.68751767476666,103.35842865395227,140.40282022135182,80.25430610611045,114.02731026864072,0.38495868,0.5391482,0.6334672,0.3478297,0.5510967,0.72864664,0.3499819,0.547741,0.5996881,0.34436935,0.60449696,0.719701,0.3473363,0.6002075,0.5747319,0.47219965,0.6902734,0.6858937,0.49822876,0.6018401,0.54887325,0.6129387,0.54314846,0.2487253,0.6275992,0.5385913,0.3107236,0.62277484,0.40699384,0.5876649,0.6230491,0.41000095,0.18048134,0.89225507,0.6499865,0.47667304,0.852971,0.61617696,0.58272654,0.9259759,0.40634975,0.18498051,0.8245876,0.3985689,0.42523572,0.8921539,0.45472905,0.036388144,0.85950273,0.5654675,0.18751843
