class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
lieback,3.651416046,84.30550987,115.0136101,70.50190246,123.8496892,0.23098251,0.68050456,0.5562998,0.20091984,0.70163983,0.63455814,0.20490214,0.6935844,0.5664566,0.24281278,0.7642862,0.5871248,0.24106136,0.7448023,0.5372246,0.3956623,0.7544813,0.57350665,0.40923056,0.71518,0.5401431,0.572139,0.58646566,0.3868409,0.54616344,0.5902261,0.30410764,0.51889265,0.4280592,0.31905437,0.52294874,0.4354725,0.16333713,0.86055267,0.64935803,0.22864069,0.8044642,0.6340816,0.17512636,0.78531516,0.423662,0.114228025,0.7202004,0.49436125,0.2507349,0.7941641,0.44659778,0.06061015,0.7662735,0.5126977,0.14762866
lieback,3.431600262,89.98518099,119.7607282,68.07018436,119.8366525,0.24068648,0.6794308,0.62113565,0.20999667,0.6999728,0.6864398,0.21269879,0.6920525,0.56854266,0.24070361,0.7643823,0.6014749,0.23917487,0.74628425,0.56242234,0.3930301,0.7552006,0.5605989,0.41176733,0.7168471,0.5491192,0.56133586,0.58910865,0.3924956,0.55517465,0.59277576,0.34017453,0.5185337,0.42779294,0.33848712,0.5246218,0.4360133,0.13887644,0.86488813,0.6488442,0.26625842,0.826527,0.64352137,0.22968946,0.81337136,0.4205616,0.12218175,0.72910285,0.4873409,0.23200528,0.8403356,0.44217777,0.042262036,0.787236,0.52177525,0.09804408
lieback,2.585774791,85.53635777,121.5716845,65.60064751,118.7577559,0.23383263,0.6798178,0.54931647,0.20333382,0.70097995,0.7181568,0.20655674,0.69495654,0.5614656,0.2418745,0.7638723,0.62587696,0.24134386,0.75112385,0.55707353,0.39317104,0.757004,0.60800034,0.41068467,0.70609224,0.5600796,0.55901265,0.5865164,0.40878397,0.5541105,0.5895104,0.31863546,0.5185655,0.42690188,0.29563504,0.52570796,0.4339579,0.12150982,0.8650924,0.6586897,0.25226063,0.8261843,0.64115757,0.24818274,0.8010255,0.4386235,0.06727046,0.7253109,0.48748586,0.22986867,0.8141066,0.44528323,0.048401512,0.7649993,0.5126763,0.13258326
lieback,2.578017314,67.44763994,121.7151185,64.2790059,118.6516284,0.23704815,0.6807591,0.58024526,0.20738582,0.70158535,0.6553931,0.21022156,0.6950064,0.5289801,0.24336033,0.7654308,0.6365733,0.24161945,0.7468126,0.56187195,0.3921504,0.7586966,0.5760456,0.40811098,0.70572984,0.5819703,0.55996233,0.5864807,0.4506294,0.5521045,0.58931226,0.32852286,0.52105343,0.4307375,0.32802865,0.5242495,0.43609142,0.15698542,0.8643867,0.65837497,0.2802727,0.8234166,0.64260846,0.24104862,0.758863,0.5051005,0.089407094,0.7237808,0.4968929,0.24043386,0.82942677,0.47111326,0.04470438,0.7781159,0.5193514,0.15926619
lieback,1.51417408,73.3551935,122.7062472,59.40774914,120.4195682,0.23558876,0.6814296,0.5910407,0.20481229,0.7028083,0.6664628,0.20790866,0.6941275,0.55020905,0.2436003,0.76497096,0.630971,0.24140869,0.7450584,0.54351336,0.3930776,0.7609992,0.5702458,0.41105887,0.7029189,0.50272167,0.5591525,0.585118,0.44096565,0.54993534,0.5871613,0.30807924,0.52071357,0.43021533,0.29847676,0.5250125,0.43649432,0.17902438,0.8655204,0.6600555,0.26904428,0.8267344,0.6452567,0.22707388,0.76498723,0.47646943,0.084403016,0.7083657,0.49639282,0.22176185,0.81503886,0.4431633,0.053622767,0.77936167,0.522957,0.15040985
lieback,3.153675593,71.63162941,123.9424842,63.01210143,125.944235,0.23373076,0.6834638,0.5276204,0.1998676,0.70805377,0.55234534,0.20280412,0.6954487,0.49090734,0.24339849,0.77142984,0.57897,0.24017653,0.7512941,0.5524624,0.38933247,0.76334745,0.5546213,0.42407832,0.70625144,0.5052858,0.5549216,0.5866524,0.40136927,0.54111254,0.58750415,0.26543328,0.5189326,0.42971632,0.2757788,0.5151397,0.43182984,0.20797673,0.8694527,0.66166943,0.22682172,0.83167976,0.64423585,0.22539444,0.7733958,0.49745607,0.060015853,0.7356822,0.51034033,0.21800745,0.8319652,0.5081099,0.039736196,0.7870669,0.5236627,0.11918939
lieback,3.778537525,86.31393382,124.0195423,61.20043474,127.5763224,0.23367658,0.68337923,0.5635445,0.20009401,0.7061116,0.6073462,0.2029998,0.6955683,0.4908305,0.24216639,0.76899564,0.59041077,0.23918079,0.75221664,0.58426976,0.3892698,0.75922984,0.52545094,0.4139727,0.7167584,0.49269256,0.5541533,0.5859124,0.3989151,0.53655684,0.5896608,0.22962672,0.519016,0.42621824,0.27188578,0.5129436,0.43088922,0.15641342,0.8689376,0.6625022,0.21189883,0.8286447,0.64597714,0.19371223,0.80693215,0.43249512,0.07824204,0.72145355,0.5111525,0.23873702,0.83601207,0.45712525,0.04307593,0.7859746,0.5253006,0.1361991
lieback,3.031422287,68.50169522,124.1932477,62.10111129,128.3918743,0.2380194,0.68281263,0.5830299,0.20324287,0.70572203,0.561709,0.20600829,0.69564384,0.4599006,0.24370146,0.7691779,0.53686464,0.24144255,0.7518446,0.5426154,0.38973793,0.761404,0.5415587,0.423027,0.7162125,0.46980217,0.55400515,0.58665895,0.40314534,0.5398442,0.5872628,0.22051196,0.51887715,0.42920882,0.2935024,0.5139644,0.43151423,0.1957347,0.8702325,0.6625666,0.1879888,0.833368,0.6573785,0.19369875,0.7566676,0.4885037,0.0642796,0.71932214,0.500743,0.24740514,0.8360014,0.45602837,0.04144657,0.78562564,0.5236949,0.123893246
lieback,3.061601666,86.23934816,123.0959232,62.94453037,122.3553804,0.23659055,0.6834931,0.56390685,0.20347172,0.7056019,0.5941593,0.20638649,0.69556975,0.5067034,0.24309957,0.76843697,0.62278855,0.24023473,0.7514369,0.56822,0.38914594,0.7605849,0.5668157,0.41773784,0.7061894,0.5036384,0.55465484,0.5869495,0.348317,0.54260844,0.5891978,0.2494679,0.5166323,0.42581055,0.25642464,0.5122014,0.42947742,0.16152348,0.86780334,0.6610979,0.2208701,0.82726735,0.64151305,0.2689932,0.8046455,0.43339166,0.065276094,0.7226715,0.49770752,0.21903013,0.8330779,0.4718527,0.04370806,0.7803228,0.52153647,0.13427842
lieback,3.123722175,83.00312257,123.2576757,64.26946413,127.0411224,0.23548245,0.6833579,0.5833697,0.20167333,0.7056575,0.60493594,0.20475744,0.6961055,0.517763,0.24145654,0.7681865,0.6441039,0.23949558,0.75122577,0.58860785,0.38914713,0.76008457,0.48984256,0.42139375,0.7163598,0.48862028,0.5545125,0.58666056,0.3369308,0.5412192,0.5905942,0.23891698,0.51724046,0.42655617,0.31383047,0.5147325,0.42963263,0.18672363,0.882291,0.6494062,0.2132905,0.83309424,0.64394575,0.22585037,0.8054532,0.4341723,0.079624854,0.72753036,0.49707195,0.1935524,0.8347473,0.45600414,0.0419413,0.786652,0.5226415,0.11014205
lieback,2.364428458,88.70387849,123.6157006,62.59096563,127.0344698,0.23588091,0.68337816,0.56635624,0.20331708,0.70561355,0.55526143,0.20524019,0.69441426,0.4803481,0.2458264,0.7692346,0.5797379,0.24328154,0.7510416,0.5269716,0.38812178,0.76332873,0.48793367,0.42294917,0.71343535,0.43505928,0.5539438,0.5872545,0.38250566,0.5393944,0.5891458,0.24213539,0.51611453,0.42471686,0.27013978,0.5116918,0.42929512,0.18796386,0.87041634,0.661131,0.20338064,0.8315213,0.643439,0.23508292,0.8133642,0.41902995,0.08894206,0.7220168,0.49880847,0.1960055,0.8381835,0.45841464,0.043617986,0.7881546,0.52387726,0.096784696
lieback,2.899196717,93.93772267,124.2725872,72.21074066,127.7042382,0.23615476,0.6847165,0.56987554,0.20080625,0.7072642,0.5375188,0.20416573,0.69758457,0.5151654,0.24542573,0.77177817,0.5487158,0.2415269,0.7529306,0.56878847,0.38924837,0.7644566,0.5537905,0.4129003,0.71365416,0.45820525,0.553409,0.5875055,0.35006404,0.5331942,0.59363973,0.22181222,0.5163081,0.42518663,0.3393212,0.51231545,0.42904073,0.18034315,0.86911094,0.650485,0.21860878,0.8323705,0.64263004,0.24625735,0.8287167,0.40708882,0.118713304,0.75226486,0.4880863,0.14251792,0.86622953,0.4157674,0.0480438,0.8543924,0.49234864,0.06726624
lieback,3.035886754,88.292182,124.2701693,62.66411013,130.138217,0.23807341,0.68498534,0.57247114,0.20516996,0.7068265,0.5539903,0.2072724,0.69665414,0.48156065,0.25131023,0.77129054,0.5110751,0.24370363,0.7528451,0.53580666,0.3904475,0.763873,0.5574526,0.41488123,0.7139639,0.44581828,0.55341434,0.5877403,0.38306466,0.5298029,0.5922921,0.21428633,0.5161066,0.42553934,0.3123619,0.5112932,0.42973396,0.1825896,0.86972404,0.66231513,0.18462037,0.8289734,0.6437797,0.19890817,0.8078772,0.40806395,0.09576843,0.71962845,0.49843928,0.20768863,0.8395369,0.4420096,0.046186738,0.7848918,0.52352065,0.09825098
lieback,3.222965879,88.54870342,124.8927547,63.10636487,128.944341,0.23597138,0.6853755,0.54388857,0.20252393,0.70661557,0.5567022,0.2052968,0.6972911,0.505891,0.24618065,0.7717472,0.5371794,0.24310601,0.75309104,0.54953164,0.39157063,0.7635175,0.5849493,0.42276782,0.71470827,0.45895696,0.5526996,0.5872435,0.37483987,0.5365835,0.5914898,0.24184449,0.51660424,0.42678,0.35561758,0.5130202,0.43050662,0.15642758,0.8692473,0.66227835,0.20828062,0.8305329,0.6429705,0.23018858,0.80836916,0.407085,0.08049432,0.72254634,0.49899697,0.17980814,0.8383695,0.4426144,0.03942695,0.7847332,0.52407384,0.075419605
lieback,4.696217278,88.59680161,125.5316916,64.83485353,129.6866459,0.23465858,0.6858877,0.51556855,0.20271644,0.70887065,0.61197454,0.20418513,0.6979489,0.51074207,0.25428227,0.7754619,0.53504014,0.24497733,0.7529337,0.51978093,0.38900542,0.7643369,0.5882131,0.42682827,0.70659775,0.5026667,0.5508961,0.5866693,0.345874,0.5396447,0.5885226,0.24948287,0.5158138,0.4234217,0.31454942,0.5209969,0.42779818,0.14116874,0.8692019,0.6629363,0.20671767,0.8310877,0.6429693,0.2230279,0.80818164,0.4053423,0.084422946,0.7250123,0.4863545,0.14493786,0.817781,0.44425145,0.05034196,0.76708096,0.5070136,0.07275704
lieback,2.02364539,85.76152862,124.4985299,79.7415843,124.0926527,0.23673151,0.6851292,0.5544468,0.20241141,0.70594233,0.5314927,0.20524952,0.69702345,0.52036154,0.25158715,0.7705438,0.53923833,0.24493097,0.7527145,0.5272964,0.38683233,0.7657402,0.57562995,0.42777723,0.7045843,0.49475268,0.5525862,0.586144,0.33272308,0.5481963,0.5896373,0.24492271,0.5162807,0.42630324,0.31891513,0.52116275,0.4293886,0.16857998,0.88401616,0.6593606,0.22762243,0.83516544,0.64185447,0.23335467,0.8102705,0.40742517,0.104036264,0.76474786,0.43748719,0.13523732,0.84119964,0.43023214,0.04530606,0.83484757,0.45723662,0.06328126
lieback,3.103299104,84.3266493,123.6634436,72.47236423,126.0254869,0.23384139,0.6846909,0.5207959,0.20162675,0.7061932,0.5761388,0.20380628,0.6967568,0.5057427,0.24690288,0.7708417,0.5481251,0.2439583,0.7520607,0.5481827,0.39037463,0.7630228,0.52353346,0.42758065,0.7065961,0.5166842,0.5544653,0.58543414,0.36125153,0.5418518,0.5862002,0.22913024,0.51568186,0.42510843,0.30088726,0.5128225,0.4291067,0.16239898,0.88583684,0.65994227,0.19340698,0.83209,0.6305038,0.20565572,0.8098322,0.41779682,0.08039572,0.75432456,0.48535657,0.123224735,0.81823015,0.44514424,0.048624884,0.77103317,0.505289,0.06617561
lieback,2.773899286,85.26813624,125.3964675,72.37334014,128.0628914,0.23563042,0.6851564,0.5086214,0.20313153,0.70684767,0.5822558,0.20554772,0.6971408,0.5028985,0.24683724,0.77165884,0.54831004,0.243307,0.7522425,0.5607766,0.3907346,0.7646505,0.59429145,0.4263707,0.70565844,0.48110417,0.5515474,0.5858176,0.34829122,0.5373833,0.58786654,0.23455198,0.5153011,0.42419845,0.33443704,0.513129,0.42813793,0.15822563,0.88364184,0.6600343,0.20687158,0.8328229,0.6436669,0.22695635,0.8111185,0.41852626,0.085737474,0.7555195,0.48724505,0.12861156,0.83905506,0.4449082,0.03839605,0.8329844,0.47444692,0.05437497
lieback,3.281863171,83.42539218,124.7994407,65.55244686,128.0413353,0.23532438,0.684721,0.51359314,0.20111904,0.70695394,0.6035929,0.2039234,0.69719225,0.52461934,0.24602883,0.7718412,0.5404947,0.24308214,0.75228834,0.5645638,0.39251447,0.7633978,0.5501838,0.4245193,0.7135621,0.4818688,0.55336064,0.584943,0.30517653,0.5450659,0.58894515,0.23717862,0.5151429,0.4216337,0.26197293,0.52249146,0.42646495,0.12442555,0.8819131,0.6606644,0.19481246,0.8302502,0.6430805,0.21990973,0.8056313,0.43175125,0.09267819,0.7299721,0.49609128,0.17722225,0.7947278,0.44656953,0.052685477,0.7681116,0.50568485,0.0807613
lieback,2.372175627,83.19858209,123.5497073,71.15565402,128.6570905,0.23307097,0.6847469,0.45943668,0.19994247,0.705473,0.5808343,0.20316055,0.69645685,0.48206922,0.24320845,0.770231,0.6257197,0.24087022,0.750946,0.5795363,0.38290232,0.764414,0.5383393,0.4264236,0.71455044,0.5196274,0.5523927,0.5850375,0.3180716,0.54400766,0.5893478,0.25239602,0.5151658,0.42472845,0.24529068,0.5209825,0.4283754,0.12092015,0.88259447,0.66184276,0.19661838,0.832107,0.6439983,0.2035407,0.8060951,0.43189508,0.067546904,0.75197315,0.49769115,0.15723684,0.83599234,0.47142082,0.04622455,0.794863,0.52622133,0.10971904
lieback,3.193951144,71.47651582,123.5535868,65.61525728,127.1380974,0.23150235,0.68552047,0.40905452,0.19793719,0.7079795,0.61457103,0.20059608,0.6979813,0.50286937,0.24580747,0.7720323,0.54174733,0.24272275,0.7513684,0.5379401,0.38301206,0.76433605,0.52096343,0.4293207,0.7134019,0.48574507,0.55267596,0.58591604,0.3113169,0.5428115,0.58873475,0.23515427,0.5160348,0.42577025,0.24662876,0.51310974,0.42923543,0.15382625,0.8727896,0.67604214,0.20084971,0.84798163,0.6425919,0.20850095,0.7753746,0.49842387,0.053820435,0.75092924,0.49862227,0.16510531,0.83922994,0.45707121,0.04723114,0.79409325,0.5250319,0.08599398
lieback,2.555416283,86.06704981,123.9351758,74.37248187,124.4646794,0.23565698,0.684791,0.47047746,0.20190677,0.7065586,0.541895,0.20490615,0.6965613,0.4670452,0.24749985,0.7713941,0.5206197,0.24809062,0.74961823,0.49601954,0.38043007,0.7654306,0.523152,0.43240914,0.7127118,0.44043696,0.54945177,0.58627015,0.2688978,0.5527806,0.5918347,0.25342798,0.5121535,0.42120472,0.2707375,0.5230029,0.43356553,0.09262145,0.8708497,0.6752499,0.17263581,0.8320203,0.6440472,0.21567374,0.80842805,0.4312919,0.07052344,0.75755763,0.48706913,0.14386833,0.8150155,0.45835707,0.04751851,0.7682904,0.50713,0.06833297
lieback,2.758524601,85.69627299,123.7948291,64.90769749,129.6076206,0.23690616,0.68387556,0.541612,0.20195898,0.70672387,0.5724944,0.20508328,0.6971605,0.54231083,0.24581449,0.7707668,0.53206456,0.2439493,0.7528763,0.54320335,0.38752374,0.7639034,0.5045382,0.42518649,0.71649975,0.49724025,0.5534451,0.5873708,0.2694089,0.54145086,0.5939733,0.21425354,0.51628757,0.4261665,0.36883128,0.52146673,0.4287021,0.15129137,0.88205934,0.6618362,0.18221182,0.8301344,0.6451399,0.19196755,0.8091547,0.40700445,0.0977339,0.7263019,0.49732637,0.14193285,0.8185049,0.44487643,0.04431643,0.79307616,0.5262703,0.06977511
lieback,2.556501738,85.31356383,124.4793234,66.76619197,129.176663,0.23452777,0.68468136,0.5102998,0.20222464,0.7071237,0.63779724,0.20466243,0.6983146,0.5562059,0.24688683,0.77139384,0.51992387,0.2432981,0.75252956,0.5567844,0.387441,0.7650857,0.5451589,0.42468032,0.7143437,0.48255745,0.55247986,0.5860451,0.28055853,0.5417387,0.59189105,0.22991426,0.5153828,0.42343137,0.33236238,0.5212359,0.4276013,0.12501302,0.88174593,0.660595,0.18800531,0.82980937,0.64290214,0.22287662,0.8062633,0.407755,0.09908589,0.7269086,0.4858609,0.14339288,0.8190248,0.4453771,0.04358592,0.79075205,0.5257639,0.07804047
lieback,2.577522169,82.80137244,124.6946792,70.49241533,127.9555481,0.23302332,0.68473047,0.47612032,0.19762999,0.70695525,0.6020566,0.20095915,0.6980905,0.541566,0.24675554,0.77114123,0.516792,0.2432828,0.7521117,0.53668207,0.38329244,0.76496285,0.52484536,0.4247548,0.71365035,0.4604916,0.55058897,0.5866758,0.3041885,0.53800416,0.592627,0.23461676,0.51598644,0.4256381,0.3181581,0.51229715,0.42930546,0.1345921,0.88358855,0.6611055,0.21382925,0.83156747,0.6429741,0.2317585,0.805024,0.43197915,0.06598627,0.7510578,0.49987823,0.16193944,0.83885837,0.4563485,0.037966475,0.791037,0.5261537,0.08916378
lieback,2.834178664,81.70474459,124.5087068,65.51483301,129.3405602,0.23737632,0.6846785,0.49412295,0.20255004,0.70709544,0.59502095,0.20589314,0.6990583,0.54987216,0.2524613,0.7704289,0.5267303,0.24607754,0.7542517,0.50295615,0.3894136,0.76361364,0.52887183,0.42546904,0.7182428,0.45652866,0.55358136,0.58576125,0.3319039,0.53671974,0.5927673,0.19853735,0.51744956,0.426502,0.3462649,0.51066655,0.4300792,0.15018472,0.8819276,0.66071224,0.2221792,0.84728587,0.6564507,0.21459422,0.79899263,0.43403697,0.07631726,0.7458843,0.4992219,0.17004776,0.8574618,0.4547425,0.042782214,0.7903034,0.52586526,0.09488563
lieback,3.087166518,83.78920221,124.5033793,64.9968861,129.421539,0.23511039,0.68524796,0.48804715,0.20034426,0.70627123,0.5684693,0.20319015,0.6969635,0.48768148,0.2518054,0.7707367,0.5206967,0.24776843,0.7506487,0.49233782,0.3820668,0.7636747,0.46117124,0.4297195,0.71465176,0.43732226,0.5504359,0.58582836,0.31233805,0.5389806,0.59167403,0.21563639,0.51660055,0.42752367,0.26437995,0.513494,0.4300018,0.15688713,0.8831471,0.6599579,0.22718945,0.8475329,0.654809,0.23242788,0.8053918,0.41929603,0.09185539,0.745346,0.4983774,0.16610722,0.84000933,0.44374195,0.04775353,0.7910654,0.52346677,0.06318715
lieback,2.870263199,90.32345977,124.6779999,68.12496248,129.939882,0.23794252,0.6845041,0.5488159,0.20173274,0.7060489,0.5765955,0.2050404,0.6986995,0.55394745,0.2459592,0.7709537,0.5406847,0.24307084,0.75464284,0.5369574,0.38720497,0.76383513,0.45198694,0.41388392,0.7247619,0.439711,0.5514601,0.5860042,0.26711938,0.5337279,0.59546965,0.18074772,0.5148427,0.422115,0.30804205,0.51265293,0.42938977,0.15079968,0.88007164,0.65900904,0.21754551,0.8451768,0.6561414,0.21821763,0.8282875,0.4085931,0.10443598,0.7502751,0.497668,0.17766342,0.86641264,0.41467047,0.042888023,0.7920141,0.5254001,0.0727918
lieback,2.387868994,87.28069246,124.9375744,70.67861312,130.4974304,0.23564473,0.6852534,0.50553983,0.20135167,0.70707744,0.5876578,0.20360462,0.6981287,0.51236355,0.25131968,0.7706884,0.51399696,0.24399537,0.75355893,0.53320885,0.3829189,0.7651722,0.48179734,0.42714787,0.71568894,0.46722838,0.5508132,0.5859095,0.32943287,0.5406971,0.5927565,0.19895819,0.51672614,0.4246853,0.3136841,0.5219604,0.43503505,0.12509254,0.8678917,0.6615272,0.20330958,0.8305243,0.65640455,0.22116795,0.8033987,0.41713187,0.090987444,0.74734724,0.49785668,0.18105462,0.81646556,0.44420892,0.047830734,0.78915715,0.52444124,0.07977941
lieback,2.369695599,89.62603599,124.0685011,65.56762354,130.0214072,0.23615442,0.68500435,0.5001811,0.19985509,0.7061966,0.54150516,0.20345628,0.69830555,0.51911086,0.2510728,0.77045035,0.49129385,0.24440405,0.7540654,0.5219687,0.38842663,0.76473665,0.48379272,0.4265949,0.71579796,0.4677055,0.55212915,0.58629316,0.28176934,0.5361234,0.59358436,0.20694377,0.51289207,0.42157403,0.27030694,0.5125967,0.42851982,0.1677996,0.88144255,0.6597001,0.23397988,0.8480219,0.6560614,0.21660851,0.8259222,0.40719897,0.118931726,0.74810314,0.49922156,0.15402876,0.8678181,0.41488823,0.04856398,0.7950651,0.52533656,0.059522025
lieback,2.742765075,84.88724391,124.7051021,65.09803438,129.2939647,0.23414814,0.6849243,0.51308686,0.19704454,0.7061981,0.56461596,0.20044355,0.69816655,0.54582536,0.24530582,0.7717349,0.54915226,0.24250065,0.7535352,0.54786533,0.38651007,0.7649351,0.49334016,0.4244817,0.7153904,0.46534452,0.5525507,0.5861134,0.26965934,0.53760433,0.59177566,0.21500406,0.5174557,0.42672297,0.3192684,0.51412857,0.42974043,0.20660102,0.8839704,0.66073126,0.23080122,0.849085,0.6579122,0.18318711,0.8099756,0.4178496,0.11261087,0.74779093,0.49959117,0.17417139,0.8397056,0.44245535,0.047447346,0.7940515,0.52482885,0.07608399
lieback,3.047310189,86.95093776,123.2929468,65.70828446,127.7799713,0.23510078,0.6841164,0.49061495,0.20011067,0.70592487,0.55400735,0.20277092,0.6978997,0.506924,0.24706534,0.77082455,0.53479093,0.24359152,0.7539819,0.5448228,0.38881713,0.76323897,0.53661036,0.42361626,0.7158734,0.50052726,0.55352116,0.58622414,0.2915145,0.53869575,0.59182656,0.23113796,0.51288986,0.42043233,0.30089328,0.51172966,0.4283649,0.15414521,0.8836929,0.6712004,0.25026685,0.8473024,0.6562216,0.22562777,0.82549685,0.43036595,0.07342555,0.74806035,0.4992717,0.16305579,0.8366394,0.45661798,0.040507864,0.7902383,0.52373797,0.09425932
lieback,3.455007969,83.32295301,124.3218875,59.7325178,127.8604446,0.23285888,0.68518174,0.4509841,0.19511357,0.70789236,0.5558841,0.19964623,0.6985095,0.46799144,0.24391425,0.7713771,0.5151775,0.24136001,0.7522563,0.54695433,0.38356984,0.76290166,0.41923922,0.42857882,0.7143877,0.46281773,0.55150294,0.5879082,0.29550615,0.54014206,0.5945721,0.22028875,0.51765746,0.42670852,0.29056862,0.51353,0.42994043,0.16454849,0.8854164,0.6602307,0.22430415,0.84917223,0.6441469,0.20157097,0.80581367,0.41867805,0.08706897,0.7259466,0.4959769,0.15451244,0.8144928,0.44488388,0.049777403,0.7704569,0.5144006,0.06851462
lieback,3.510835818,87.89828499,124.3127214,63.66013612,129.5515584,0.23361252,0.6851566,0.47394133,0.19861925,0.7073554,0.5707981,0.20156805,0.69858164,0.51688516,0.24578296,0.771612,0.51085794,0.24247295,0.75334305,0.55620444,0.39035055,0.7626963,0.5005035,0.42411935,0.71671915,0.52396977,0.5536696,0.5863147,0.3333793,0.5371591,0.5926726,0.23720163,0.51599544,0.4216809,0.30562177,0.5138867,0.42928538,0.15764503,0.8832452,0.66049135,0.23614563,0.84899276,0.6564161,0.20985629,0.82680297,0.4309825,0.06895338,0.7471403,0.5077645,0.17454885,0.8586228,0.45310855,0.04098478,0.8394233,0.53576976,0.10308206
lieback,4.351147751,87.59391811,125.0983844,68.69647856,130.9999137,0.23619847,0.68538487,0.49889386,0.20104653,0.7079167,0.5573599,0.20418088,0.6992251,0.52923584,0.24607456,0.7724753,0.489407,0.24329619,0.7539291,0.5266288,0.38838634,0.7615906,0.49885875,0.42299116,0.72756165,0.48894444,0.5514654,0.5865445,0.3479113,0.53667116,0.59433305,0.21410333,0.51741755,0.4253745,0.2865204,0.5121465,0.430761,0.13470721,0.8821482,0.6605343,0.21341577,0.83211267,0.6574823,0.22105545,0.8255667,0.43313918,0.057740234,0.7503953,0.52160805,0.20526427,0.83683604,0.4544695,0.038420912,0.819031,0.5348436,0.08951471
